hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
352,444,1732.3588495176268,1344.787575511676,227.0,248.0,0.0,11091,0.0,8,-57.5,13,12
353,445,1851.4172280607204,1344.7851432677626,249.0,228.0,0.0,11133,0.0,7,-62.5,13,13
354,446,1970.5699901105818,1344.7865683718421,249.0,228.0,0.0,11123,0.0,7,-62.5,13,14
355,447,2090.414516129032,1344.730017921147,250.0,200.0,0.0,11160,0.0,6,-66.0,13,15
356,448,2210.1691515796947,1344.791444799432,250.0,200.0,0.0,11268,0.0,6,-66.0,13,16
357,449,2328.8993324432577,1344.7672452158433,68.0,68.0,68.0,11235,0.0,5,-68.5,13,17
358,450,2448.5310419290986,1344.7360986143603,68.0,68.0,68.0,11114,0.0,5,-68.5,13,18
359,451,2568.017266058329,1344.7353730542136,79.0,79.0,79.0,11178,0.0,4,-72.5,13,19
360,452,2687.4820014398847,1344.7383909287257,93.0,93.0,93.0,11112,0.0,3,-77.5,13,20
361,453,2806.6056274721323,1344.7571017619562,79.0,79.0,79.0,11124,0.0,4,-72.5,13,21
362,454,2926.4480338342482,1344.73598488257,79.0,79.0,79.0,11113,0.0,4,-72.5,13,22
363,455,3045.598722102232,1344.738750899928,79.0,79.0,79.0,11112,0.0,4,-72.5,13,23
364,456,3165.4289696097826,1344.6876461068152,79.0,79.0,79.0,11122,0.0,4,-72.5,13,24
365,457,3284.5625449964004,1344.7278617710583,93.0,93.0,93.0,11112,0.0,3,-77.5,13,25
366,458,3404.36434806083,1344.7264465040944,93.0,93.0,93.0,11113,0.0,3,-77.5,13,26
367,459,3523.5180419328713,1344.7238369477188,93.0,93.0,93.0,11113,0.0,3,-77.5,13,27
368,460,3642.9945418754473,1344.729151753758,93.0,93.0,93.0,11176,0.0,3,-77.5,13,28
369,461,3762.4777287861066,1344.7340952038153,93.0,93.0,93.0,11113,0.0,3,-77.5,13,29
370,462,3882.058487874465,1344.8873038516406,93.0,93.0,93.0,11216,0.0,3,-77.5,13,30
371,465,238.5365919282511,1448.0087892376682,102.0,245.0,0.0,11150,0.0,11,-42.5,14,0
372,466,358.44339452843775,1448.146418286537,102.0,245.0,0.0,11112,0.0,11,-42.5,14,1
373,467,477.5886429085673,1448.157667386609,102.0,245.0,0.0,11112,0.0,11,-42.5,14,2
374,468,597.4056307719896,1448.1626468214831,61.0,244.0,0.0,11153,0.0,12,-37.5,14,3
375,469,716.5048935979169,1448.2207955463768,61.0,244.0,0.0,11137,0.0,12,-37.5,14,4
376,470,835.9979449606863,1448.2379378127234,61.0,244.0,0.0,11192,0.0,12,-37.5,14,5
377,471,955.5539180445722,1448.089054636952,61.0,244.0,0.0,11128,0.0,12,-37.5,14,6
378,472,1074.9869234214061,1448.1337214509629,102.0,245.0,0.0,11165,0.0,11,-42.5,14,7
379,473,1194.4721022318215,1448.1573974082073,61.0,244.0,0.0,11112,0.0,12,-37.5,14,8
380,474,1313.6654685955612,1448.0892263455837,61.0,244.0,0.0,11129,0.0,12,-37.5,14,9
381,475,1433.4950130290233,1448.064875550364,102.0,245.0,0.0,11129,0.0,11,-42.5,14,10
382,476,1552.645975565936,1448.093963348904,143.0,246.0,0.0,11132,0.0,10,-47.5,14,11
383,477,1672.444075105561,1448.0742071691673,185.0,247.0,0.0,11131,0.0,9,-52.5,14,12
384,478,1791.5524846957148,1448.1586244148361,227.0,248.0,0.0,11108,0.0,8,-57.5,14,13
385,479,1911.024350940018,1448.1694717994628,227.0,248.0,0.0,11170,0.0,8,-57.5,14,14
386,480,2030.4982446664867,1448.1606805293006,249.0,228.0,0.0,11109,0.0,7,-62.5,14,15
387,481,2149.6946447890373,1448.2534258925352,249.0,228.0,0.0,11092,0.0,7,-62.5,14,16
388,464,2269.4342857142856,1447.6970535714286,250.0,200.0,0.0,11200,0.0,6,-66.0,14,17
389,482,2388.5798980595546,1448.4617723330055,68.0,68.0,68.0,11183,0.0,5,-68.5,14,18
390,483,2508.3580213663704,1448.2847652392495,79.0,79.0,79.0,11139,0.0,4,-72.5,14,19
391,484,2627.5887488748876,1448.1484248424842,93.0,93.0,93.0,11110,0.0,3,-77.5,14,20
392,485,2747.394094878027,1448.154739400486,93.0,93.0,93.0,11109,0.0,3,-77.5,14,21
393,486,2866.543671853917,1448.1638031843124,79.0,79.0,79.0,11117,0.0,4,-72.5,14,22
394,487,2986.001430359378,1448.2013230824246,79.0,79.0,79.0,11186,0.0,4,-72.5,14,23
395,488,3105.5037790174556,1448.1665466978586,79.0,79.0,79.0,11114,0.0,4,-72.5,14,24
396,489,3224.9898159728427,1448.1775951402537,79.0,79.0,79.0,11194,0.0,4,-72.5,14,25
397,490,3344.4716047160473,1448.1435514355144,93.0,93.0,93.0,11111,0.0,3,-77.5,14,26
398,491,3463.6095366621685,1448.162393162393,93.0,93.0,93.0,11115,0.0,3,-77.5,14,27
399,492,3583.4261159107273,1448.157667386609,93.0,93.0,93.0,11112,0.0,3,-77.5,14,28
400,493,3702.5734976610293,1448.1572508096438,93.0,93.0,93.0,11116,0.0,3,-77.5,14,29
401,494,3822.385169186465,1448.16720662347,93.0,93.0,93.0,11112,0.0,3,-77.5,14,30
402,504,178.82788341922873,1551.603429891594,102.0,245.0,0.0,11254,0.0,11,-42.5,15,0
403,512,298.52936936936936,1551.5721621621622,102.0,245.0,0.0,11100,0.0,11,-42.5,15,1
404,513,418.00707378223495,1551.5823782234957,102.0,245.0,0.0,11168,0.0,11,-42.5,15,2
405,514,537.4842778628705,1551.5702315523922,102.0,245.0,0.0,11099,0.0,11,-42.5,15,3
406,515,656.9788492561391,1551.6186592579315,102.0,245.0,0.0,11158,0.0,11,-42.5,15,4
407,516,776.4546929943198,1551.6005770444503,102.0,245.0,0.0,11091,0.0,11,-42.5,15,5
408,517,895.6111411087113,1551.6172606191506,61.0,244.0,0.0,11112,0.0,12,-37.5,15,6
409,518,1015.4652709138287,1551.5420073681373,61.0,244.0,0.0,11129,0.0,12,-37.5,15,7
410,519,1134.565041381792,1551.590770061173,61.0,244.0,0.0,11116,0.0,12,-37.5,15,8
411,520,1254.3830648789706,1551.6216143255647,61.0,244.0,0.0,11113,0.0,12,-37.5,15,9
412,505,1373.5680021559467,1551.5315307222422,61.0,244.0,0.0,11132,0.0,12,-37.5,15,10
413,506,1493.0779533886955,1551.5305830877758,102.0,245.0,0.0,11199,0.0,11,-42.5,15,11
414,521,1612.4918860439957,1551.5871799495133,185.0,247.0,0.0,11092,0.0,9,-52.5,15,12
415,507,1732.0327883498614,1551.5137139283481,185.0,247.0,0.0,11193,0.0,9,-52.5,15,13
416,522,1851.4531292210715,1551.5667717244485,227.0,248.0,0.0,11105,0.0,8,-57.5,15,14
417,523,1970.594638359122,1551.6008456279237,249.0,228.0,0.0,11116,0.0,7,-62.5,15,15
418,524,2090.4115370770337,1551.6146508279337,249.0,228.0,0.0,11112,0.0,7,-62.5,15,16
419,525,2209.5581751102313,1551.655988481958,249.0,228.0,0.0,11113,0.0,7,-62.5,15,17
420,508,2329.3649641577063,1551.215770609319,249.0,228.0,0.0,11160,0.0,7,-62.5,15,18
421,503,2448.1397156230682,1550.5479996467368,250.0,200.0,0.0,11323,0.0,6,-66.0,15,19
422,509,2567.9614835948646,1551.682239657632,79.0,79.0,79.0,11216,0.0,4,-72.5,15,20
423,526,2687.4975272007914,1551.555165902347,79.0,79.0,79.0,11121,0.0,4,-72.5,15,21
424,527,2806.641450031483,1551.612125573446,79.0,79.0,79.0,11117,0.0,4,-72.5,15,22
