hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
28,51,1898.8454603405883,205.40916127857207,61.0,244.0,0.0,10981,0.0,12,-37.5,1,14
29,52,2017.5002270869288,205.54746116813516,61.0,244.0,0.0,11009,0.0,12,-37.5,1,15
30,53,2136.0621174751072,205.55613410066684,61.0,244.0,0.0,10947,0.0,12,-37.5,1,16
31,54,2254.9412678114722,205.54338691998538,61.0,244.0,0.0,10948,0.0,12,-37.5,1,17
32,55,2373.6156351791533,205.369073470865,61.0,244.0,0.0,11052,0.0,12,-37.5,1,18
33,56,177.58960427420084,308.1803857647378,102.0,245.0,0.0,11043,0.0,11,-42.5,2,0
34,57,296.56198347107437,308.33920624829716,102.0,245.0,0.0,11011,0.0,11,-42.5,2,1
35,58,415.4557260920897,308.3481064390155,102.0,245.0,0.0,11011,0.0,11,-42.5,2,2
36,59,534.0137023842149,308.33041015803417,102.0,245.0,0.0,10947,0.0,11,-42.5,2,3
37,60,652.9047227550927,308.3368959532292,102.0,245.0,0.0,10947,0.0,11,-42.5,2,4
38,61,771.4418393311523,308.3167938931298,102.0,245.0,0.0,11004,0.0,11,-42.5,2,5
39,62,890.0273109243698,308.3331202046036,61.0,244.0,0.0,10948,0.0,12,-37.5,2,6
40,63,1008.9128528363935,308.3297707134375,61.0,244.0,0.0,10947,0.0,12,-37.5,2,7
41,64,1127.4716672720667,308.3431710860879,61.0,244.0,0.0,11012,0.0,12,-37.5,2,8
42,65,1246.0396491869176,308.3425909007857,61.0,244.0,0.0,10946,0.0,12,-37.5,2,9
43,66,1364.923076923077,308.33446007674036,61.0,244.0,0.0,10946,0.0,12,-37.5,2,10
44,67,1483.4836541954232,308.3419905557574,61.0,244.0,0.0,11012,0.0,12,-37.5,2,11
45,68,1602.046862154015,308.3371700009135,61.0,244.0,0.0,10947,0.0,12,-37.5,2,12
46,69,1720.9318534758381,308.3281264273317,61.0,244.0,0.0,10947,0.0,12,-37.5,2,13
47,70,1839.491736287686,308.33490737377406,61.0,244.0,0.0,11012,0.0,12,-37.5,2,14
48,71,1958.0555403306842,308.3375353978259,61.0,244.0,0.0,10947,0.0,12,-37.5,2,15
49,72,2076.9440840566467,308.33787117405205,61.0,244.0,0.0,10945,0.0,12,-37.5,2,16
50,73,2195.5020434111343,308.33947870311505,61.0,244.0,0.0,11011,0.0,12,-37.5,2,17
51,74,2314.067598428793,308.3365305563168,61.0,244.0,0.0,10947,0.0,12,-37.5,2,18
52,75,2433.3877828054297,308.13384615384615,61.0,244.0,0.0,11050,0.0,12,-37.5,2,19
53,77,118.47393665158371,410.9561085972851,102.0,245.0,0.0,11050,0.0,11,-42.5,3,0
54,85,237.43710834619927,411.12051584778857,102.0,245.0,0.0,11011,0.0,11,-42.5,3,1
55,78,356.0076712328767,411.1116894977169,102.0,245.0,0.0,10950,0.0,11,-42.5,3,2
56,86,474.5750090810025,411.1260443152924,102.0,245.0,0.0,11012,0.0,11,-42.5,3,3
57,87,593.4486830154406,411.1164396003633,102.0,245.0,0.0,11010,0.0,11,-42.5,3,4
58,79,712.000548195523,411.0790315212426,102.0,245.0,0.0,10945,0.0,11,-42.5,3,5
59,88,830.9053967674186,411.09907770979817,61.0,244.0,0.0,10951,0.0,12,-37.5,3,6
60,89,949.4674416492599,411.1118881118881,61.0,244.0,0.0,11011,0.0,12,-37.5,3,7
61,80,1068.0260273972603,411.1104109589041,61.0,244.0,0.0,10950,0.0,12,-37.5,3,8
62,90,1186.9185090443998,411.1147451123698,61.0,244.0,0.0,10946,0.0,12,-37.5,3,9
63,91,1305.4801962209303,411.1098292151163,61.0,244.0,0.0,11008,0.0,12,-37.5,3,10
64,81,1424.0378116722989,411.10658507626266,61.0,244.0,0.0,10949,0.0,12,-37.5,3,11
65,92,1542.9304895871392,411.1137194008038,61.0,244.0,0.0,10948,0.0,12,-37.5,3,12
66,93,1661.4882833787467,411.1152588555858,61.0,244.0,0.0,11010,0.0,12,-37.5,3,13
67,82,1780.0463055986847,411.09608183395744,61.0,244.0,0.0,10949,0.0,12,-37.5,3,14
68,94,1898.9404457435148,411.1232188527585,61.0,244.0,0.0,10948,0.0,12,-37.5,3,15
69,95,2017.495867768595,411.12196894015074,61.0,244.0,0.0,11011,0.0,12,-37.5,3,16
70,83,2136.047323223095,411.0946464461904,61.0,244.0,0.0,10946,0.0,12,-37.5,3,17
71,96,2254.9456223725097,411.096326082983,61.0,244.0,0.0,10942,0.0,12,-37.5,3,18
72,97,2373.493276394694,411.0917681264765,61.0,244.0,0.0,11006,0.0,12,-37.5,3,19
73,84,2492.5845807033365,411.05229936880073,20.0,243.0,0.0,11090,0.0,13,-32.5,3,20
74,98,59.25288704438831,513.9223204619271,102.0,245.0,0.0,11084,0.0,11,-42.5,4,0
75,99,178.0042938059565,513.8681710213776,102.0,245.0,0.0,10946,0.0,11,-42.5,4,1
76,100,296.5775517617145,513.8744097348347,102.0,245.0,0.0,11012,0.0,11,-42.5,4,2
77,101,415.45296040682894,513.877224845623,102.0,245.0,0.0,11012,0.0,11,-42.5,4,3
78,102,534.0168082579702,513.864437745501,102.0,245.0,0.0,10947,0.0,11,-42.5,4,4
79,103,652.9030961731665,513.8736870947118,102.0,245.0,0.0,10949,0.0,11,-42.5,4,5
80,104,771.409717186367,513.9262146482959,61.0,244.0,0.0,11032,0.0,12,-37.5,4,6
81,105,890.023933497762,513.8649858408696,61.0,244.0,0.0,10947,0.0,12,-37.5,4,7
82,106,1008.9141160347191,513.8722704431248,61.0,244.0,0.0,10945,0.0,12,-37.5,4,8
83,107,1127.4821104249909,513.8755902651653,61.0,244.0,0.0,11012,0.0,12,-37.5,4,9
84,108,1246.0331542034794,513.8845978686584,20.0,243.0,0.0,10979,0.0,13,-32.5,4,10
85,109,1364.926457153298,513.8686278092454,61.0,244.0,0.0,10946,0.0,12,-37.5,4,11
86,110,1483.4821104249909,513.8755902651653,61.0,244.0,0.0,11012,0.0,12,-37.5,4,12
87,111,1602.045213737669,513.8685604676654,61.0,244.0,0.0,10948,0.0,12,-37.5,4,13
88,112,1720.9335038363172,513.8808914870295,61.0,244.0,0.0,10948,0.0,12,-37.5,4,14
89,113,1839.4933696639418,513.8742052679382,61.0,244.0,0.0,11010,0.0,12,-37.5,4,15
90,114,1958.0556215179467,513.8731390994611,61.0,244.0,0.0,10949,0.0,12,-37.5,4,16
91,115,2076.940999178007,513.8875696410631,61.0,244.0,0.0,10949,0.0,12,-37.5,4,17
92,116,2195.5166198713887,513.8626030250883,20.0,243.0,0.0,11041,0.0,13,-32.5,4,18
93,117,2314.0573875022774,513.8905993805794,20.0,243.0,0.0,10978,0.0,13,-32.5,4,19
94,118,2433.2405694595573,513.9186615886833,20.0,243.0,0.0,11028,0.0,13,-32.5,4,20
95,121,118.43461747151383,616.8613673358655,102.0,245.0,0.0,11058,0.0,11,-42.5,5,0
96,122,237.45086285195276,616.6463215258856,102.0,245.0,0.0,11010,0.0,11,-42.5,5,1
97,123,356.01443317803967,616.655065314698,102.0,245.0,0.0,10947,0.0,11,-42.5,5,2
98,124,474.5735561205957,616.6483835815474,102.0,245.0,0.0,11012,0.0,11,-42.5,5,3
99,125,593.4581289736603,616.6465031789282,102.0,245.0,0.0,11010,0.0,11,-42.5,5,4
100,126,712.015076754386,616.6682200292398,102.0,245.0,0.0,10944,0.0,11,-42.5,5,5
101,127,830.8646479387085,616.7176213060926,61.0,244.0,0.0,10964,0.0,12,-37.5,5,6
102,128,949.4674781976744,616.6483466569767,61.0,244.0,0.0,11008,0.0,12,-37.5,5,7
103,129,1068.029782568975,616.6572263840673,61.0,244.0,0.0,10946,0.0,12,-37.5,5,8
104,130,1186.9106441297397,616.6634993147555,61.0,244.0,0.0,10945,0.0,12,-37.5,5,9
105,131,1305.4884164622513,616.6613972926319,61.0,244.0,0.0,11007,0.0,12,-37.5,5,10
106,132,1424.0370911748585,616.6572263840673,61.0,244.0,0.0,10946,0.0,12,-37.5,5,11
107,133,1542.9240043843624,616.659024479357,61.0,244.0,0.0,10948,0.0,12,-37.5,5,12
108,134,1661.4853328489692,616.644264826083,61.0,244.0,0.0,11011,0.0,12,-37.5,5,13
109,135,1780.0414001096692,616.6505209285323,61.0,244.0,0.0,10942,0.0,12,-37.5,5,14
110,136,1898.9409776153495,616.6447693010507,61.0,244.0,0.0,10945,0.0,12,-37.5,5,15
111,137,2017.4973665092625,616.6478387213948,61.0,244.0,0.0,11012,0.0,12,-37.5,5,16
112,138,2136.0449602485605,616.6543909348442,61.0,244.0,0.0,10943,0.0,12,-37.5,5,17
113,139,2254.9483593821406,616.6629192943972,61.0,244.0,0.0,10941,0.0,12,-37.5,5,18
114,140,2373.5075860815846,616.6796583992005,61.0,244.0,0.0,11007,0.0,12,-37.5,5,19
115,141,2492.556096242228,616.6817157790393,20.0,243.0,0.0,11097,0.0,13,-32.5,5,20
116,142,177.55558570782452,719.6267752148349,102.0,245.0,0.0,11055,0.0,11,-42.5,6,0
117,143,296.5613477431659,719.4347470711107,102.0,245.0,0.0,11011,0.0,11,-42.5,6,1
118,144,415.4611333091173,719.4282600799128,102.0,245.0,0.0,11012,0.0,11,-42.5,6,2
119,145,534.0095011876484,719.4291065229307,102.0,245.0,0.0,10946,0.0,11,-42.5,6,3
120,146,652.9033436871916,719.4384249954321,102.0,245.0,0.0,10946,0.0,11,-42.5,6,4
121,147,771.4482006543075,719.4318429661942,102.0,245.0,0.0,11004,0.0,11,-42.5,6,5
122,148,890.0303307144162,719.4383336378586,61.0,244.0,0.0,10946,0.0,12,-37.5,6,6
123,149,1008.911474511237,719.4388817832998,61.0,244.0,0.0,10946,0.0,12,-37.5,6,7
124,150,1127.471304031965,719.4387940428624,61.0,244.0,0.0,11012,0.0,12,-37.5,6,8
125,151,1246.0347127066777,719.4231296245547,61.0,244.0,0.0,10947,0.0,12,-37.5,6,9
126,152,1364.9141003381158,719.4242895001371,61.0,244.0,0.0,10943,0.0,12,-37.5,6,10
127,153,1483.4850081773577,719.4198618935126,61.0,244.0,0.0,11006,0.0,12,-37.5,6,11
128,154,1602.0496985200073,719.4305682441075,61.0,244.0,0.0,10946,0.0,12,-37.5,6,12
129,155,1720.930757285101,719.4433178039645,61.0,244.0,0.0,10947,0.0,12,-37.5,6,13
130,156,1839.491711205725,719.4328290606034,20.0,243.0,0.0,11039,0.0,13,-32.5,6,14
131,157,1958.0500548045304,719.4307636097917,61.0,244.0,0.0,10948,0.0,12,-37.5,6,15
132,158,2076.9387960171734,719.42431716452,61.0,244.0,0.0,10947,0.0,12,-37.5,6,16
133,159,2195.504030432026,719.4431663798568,20.0,243.0,0.0,11041,0.0,13,-32.5,6,17
134,160,2314.0667701863354,719.4376141761052,61.0,244.0,0.0,10948,0.0,12,-37.5,6,18
135,161,2433.2739576709964,719.4549005359252,61.0,244.0,0.0,11009,0.0,12,-37.5,6,19
136,174,237.4431931704659,822.224321133412,102.0,245.0,0.0,11011,0.0,11,-42.5,7,0
137,175,356.0102320482368,822.2283025762836,102.0,245.0,0.0,10946,0.0,11,-42.5,7,1
138,176,474.5683799491464,822.2201235016346,102.0,245.0,0.0,11012,0.0,11,-42.5,7,2
139,177,593.45540417802,822.2277929155314,102.0,245.0,0.0,11010,0.0,11,-42.5,7,3
140,178,712.0184508586043,822.2177566678846,102.0,245.0,0.0,10948,0.0,11,-42.5,7,4
