hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
578,725,656.9818360773086,2172.2442734430924,0.0,107.0,17.0,11176,0.0,11,980.0,21,3
579,726,776.558056128396,2172.4180937864253,0.0,107.0,17.0,11153,0.0,11,980.0,21,4
580,727,895.9186717570807,2172.6119151203056,0.0,107.0,17.0,11263,0.0,11,980.0,21,5
581,728,1492.8856124721603,2172.4515812917593,0.0,107.0,17.0,11225,0.0,11,980.0,21,6
582,729,1612.4892468280393,2172.2315306397913,0.0,107.0,17.0,11113,0.0,11,980.0,21,7
583,730,1731.9739620615605,2172.243736578382,0.0,107.0,17.0,11176,0.0,11,980.0,21,8
584,731,1851.4469942404608,2172.235691144708,0.0,107.0,17.0,11112,0.0,11,980.0,21,9
585,732,1970.6045716342692,2172.2348812095033,0.0,107.0,17.0,11112,0.0,11,980.0,21,10
586,733,2090.41405687545,2172.2386609071273,0.0,107.0,17.0,11112,0.0,11,980.0,21,11
587,734,2209.564114100603,2172.2416989111853,0.0,107.0,17.0,11113,0.0,11,980.0,21,12
588,735,2329.3770698344133,2172.2348812095033,0.0,107.0,17.0,11112,0.0,11,980.0,21,13
589,736,2448.523081076217,2172.239539278323,0.0,107.0,17.0,11113,0.0,11,980.0,21,14
590,737,2568.006710808876,2172.245257695061,0.0,107.0,17.0,11176,0.0,11,980.0,21,15
591,738,2687.4863210943126,2172.2339812814976,0.0,107.0,17.0,11112,0.0,11,980.0,21,16
592,739,2807.174558052767,2172.207337656569,0.0,107.0,17.0,11257,0.0,11,980.0,21,17
593,746,477.56743229957993,2276.02305836089,0.0,107.0,17.0,11189,0.0,11,980.0,22,0
594,747,597.3714132475194,2276.014838652007,0.0,107.0,17.0,11187,0.0,11,980.0,22,1
595,748,716.860837110104,2276.02008353328,0.0,107.0,17.0,11253,0.0,11,980.0,22,2
596,749,1552.560225342037,2275.988464633819,0.0,107.0,17.0,11183,0.0,11,980.0,22,3
597,750,1672.28079612695,2275.8743948359333,0.0,107.0,17.0,11154,0.0,11,980.0,22,4
598,751,1791.5421166306696,2275.6926745860333,0.0,107.0,17.0,11112,0.0,11,980.0,22,5
599,752,1911.0239799570509,2275.6948818897636,0.0,107.0,17.0,11176,0.0,11,980.0,22,6
600,753,2030.5093592512599,2275.6955543556514,0.0,107.0,17.0,11112,0.0,11,980.0,22,7
601,754,2149.988903803132,2275.6901118568235,0.0,107.0,17.0,11175,0.0,11,980.0,22,8
602,755,2269.4718322534195,2275.702843772498,0.0,107.0,17.0,11112,0.0,11,980.0,22,9
603,756,2388.6265298776098,2275.6961843052554,0.0,107.0,17.0,11112,0.0,11,980.0,22,10
604,757,2508.429175665947,2275.694834413247,0.0,107.0,17.0,11112,0.0,11,980.0,22,11
605,758,2627.673544451422,2275.8547591280167,0.0,107.0,17.0,11147,0.0,11,980.0,22,12
606,759,2747.362059717504,2276.0093867334167,0.0,107.0,17.0,11186,0.0,11,980.0,22,13
607,760,1731.9467839374556,2379.470238095238,0.0,107.0,17.0,11256,0.0,11,980.0,23,0
608,761,1851.4290181363351,2379.477441257929,0.0,107.0,17.0,11193,0.0,11,980.0,23,1
609,762,1970.5732666190136,2379.4660471765546,0.0,107.0,17.0,11192,0.0,11,980.0,23,2
610,763,2090.378866440193,2379.4477918827106,0.0,107.0,17.0,11186,0.0,11,980.0,23,3
611,764,2209.5330176034313,2379.454293628809,0.0,107.0,17.0,11191,0.0,11,980.0,23,4
612,765,2329.357040743388,2379.473195139385,0.0,107.0,17.0,11192,0.0,11,980.0,23,5
613,766,2448.5032609666755,2379.4728848387385,0.0,107.0,17.0,11193,0.0,11,980.0,23,6
614,767,2567.9929796498714,2379.477383808762,0.0,107.0,17.0,11253,0.0,11,980.0,23,7
