hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
100,174,2329.379263792638,517.1961119611196,20.0,111.0,0.0,11111,0.0,43,345.4411764705883,5,15
101,175,2448.5169590643277,517.1883040935672,2.0,108.0,0.0,11115,0.0,46,369.2647058823529,5,16
102,176,2568.033345252995,517.1947076703021,20.0,111.0,0.0,11186,0.0,43,345.4411764705883,5,17
103,177,2687.487624876249,517.1859418594186,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,18
104,178,2806.6426964269644,517.2059220592206,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,19
105,179,2926.442478670858,517.1710821733274,39.0,116.0,0.0,11135,1.4142135623730951,39,313.67647058823525,5,20
106,180,3045.59841598416,517.179461794618,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,21
107,181,3165.3915901314604,517.1753106428957,91.0,132.0,0.0,11106,2.23606797749979,30,242.2058823529412,5,22
108,182,3284.5675456754566,517.1788317883179,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,23
109,183,3404.3728737287374,517.1971019710197,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,24
110,184,3523.5164222082244,517.1886079366508,69.0,125.0,0.0,11113,1.7320508075688772,33,266.02941176470586,5,25
111,185,3643.0020577972623,517.195848617697,69.0,125.0,0.0,11177,1.7320508075688772,33,266.02941176470586,5,26
112,186,3762.477994779948,517.1890918909189,69.0,125.0,0.0,11111,1.7320508075688772,33,266.02941176470586,5,27
113,187,3881.960533381063,517.2090567388581,69.0,125.0,0.0,11174,1.7320508075688772,33,266.02941176470586,5,28
114,190,238.65130815251362,620.2757389052593,0.0,107.0,15.0,11199,0.0,50,401.02941176470586,6,0
115,191,358.34711633330346,620.4866804197686,0.0,107.0,15.0,11149,0.0,50,401.02941176470586,6,1
116,192,477.60064788985875,620.646540088185,0.0,107.0,15.0,11113,0.0,50,401.02941176470586,6,2
117,193,597.4018178545716,620.6519078473722,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,3
118,194,716.5480561555075,620.6505579553635,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,4
119,195,836.0315855404438,620.6427165354331,0.0,107.0,15.0,11176,0.0,50,401.02941176470586,6,5
120,196,955.513138948884,620.6600071994241,0.0,107.0,15.0,11112,0.0,50,401.02941176470586,6,6
121,197,1074.9940055471056,620.6559005099758,0.0,107.0,15.0,11177,0.0,50,401.02941176470586,6,7
122,198,1194.9056956948034,620.409573045726,0.0,107.0,15.0,11219,0.0,50,401.02941176470586,6,8
