hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
278,359,895.606101511879,1137.8435025197984,61.0,244.0,0.0,11112,0.0,12,-37.5,11,6
279,360,1015.4231599784056,1137.8525283426309,61.0,244.0,0.0,11114,0.0,12,-37.5,11,7
280,361,1134.569255692557,1137.8572585725858,61.0,244.0,0.0,11111,0.0,12,-37.5,11,8
281,362,1254.382130646032,1137.850368904085,61.0,244.0,0.0,11114,0.0,12,-37.5,11,9
282,363,1373.531407487401,1137.8523218142548,61.0,244.0,0.0,11112,0.0,12,-37.5,11,10
283,364,1493.0684050723344,1137.787819253438,61.0,244.0,0.0,11198,0.0,12,-37.5,11,11
284,365,1612.4946004319654,1137.8527717782576,102.0,245.0,0.0,11112,0.0,11,-42.5,11,12
285,366,1732.0124173664462,1137.7716633911023,102.0,245.0,0.0,11194,0.0,11,-42.5,11,13
286,367,1851.5032767752941,1137.7777179280008,102.0,245.0,0.0,11139,0.0,11,-42.5,11,14
287,368,1970.6025375686133,1137.8472959596868,143.0,246.0,0.0,11113,0.0,10,-47.5,11,15
288,369,2090.414866810655,1137.8520518358532,143.0,246.0,0.0,11112,0.0,10,-47.5,11,16
289,370,2209.5613356133563,1137.8567185671857,143.0,246.0,0.0,11111,0.0,10,-47.5,11,17
290,371,2329.049054213051,1137.849488641506,143.0,246.0,0.0,11049,0.0,10,-47.5,11,18
291,372,2448.5313676286073,1137.8442373185158,102.0,245.0,0.0,11158,0.0,11,-42.5,11,19
292,373,2568.3412548384194,1137.8303177603746,185.0,247.0,0.0,11109,0.0,9,-52.5,11,20
293,374,2687.502473688945,1137.8725375550957,185.0,247.0,0.0,11117,0.0,9,-52.5,11,21
294,375,2806.9683101788796,1137.8499046581312,227.0,248.0,0.0,11013,0.0,8,-57.5,11,22
295,376,2926.477058453803,1137.7494837029722,185.0,247.0,0.0,11137,0.0,9,-52.5,11,23
296,377,3045.6061751732827,1137.8306778287874,227.0,248.0,0.0,11109,0.0,8,-57.5,11,24
297,378,3165.409160442725,1137.8469360208765,227.0,248.0,0.0,11113,0.0,8,-57.5,11,25
298,379,3284.5438343834385,1137.8696669666967,227.0,248.0,0.0,11110,0.0,8,-57.5,11,26
299,380,3404.3787402282323,1137.8680923712823,249.0,228.0,0.0,11129,0.0,7,-62.5,11,27
300,381,3523.5225063017647,1137.8340835433921,227.0,248.0,0.0,11108,0.0,8,-57.5,11,28
301,382,3642.998120805369,1137.8374944071588,227.0,248.0,0.0,11175,0.0,8,-57.5,11,29
302,383,3762.4864135324815,1137.8520784596005,227.0,248.0,0.0,11114,0.0,8,-57.5,11,30
303,384,3882.0773076236387,1137.8740403499376,227.0,248.0,0.0,11202,0.0,8,-57.5,11,31
304,386,238.51908944255243,1241.4750851407061,61.0,244.0,0.0,11158,0.0,12,-37.5,12,0
305,387,358.44280442804427,1241.2655926559266,61.0,244.0,0.0,11111,0.0,12,-37.5,12,1
306,388,477.59683225341973,1241.2804175665947,61.0,244.0,0.0,11112,0.0,12,-37.5,12,2
307,389,597.3940048609236,1241.282293635791,61.0,244.0,0.0,11109,0.0,12,-37.5,12,3
308,390,716.5593068151207,1241.2743108557063,20.0,243.0,0.0,11137,0.0,13,-32.5,12,4
309,391,836.3550594166367,1241.260803024847,61.0,244.0,0.0,11108,0.0,12,-37.5,12,5
310,392,955.5128297470064,1241.2471414423337,61.0,244.0,0.0,11107,0.0,12,-37.5,12,6
311,393,1074.9889913183567,1241.2597332855992,61.0,244.0,0.0,11173,0.0,12,-37.5,12,7
312,394,1194.4828982898289,1241.2708370837083,61.0,244.0,0.0,11110,0.0,12,-37.5,12,8
313,395,1313.6267098632109,1241.2690784737222,61.0,244.0,0.0,11112,0.0,12,-37.5,12,9
314,396,1433.4492219123865,1241.2946838175767,61.0,244.0,0.0,11117,0.0,12,-37.5,12,10
315,397,1552.6039978390058,1241.3066810732937,102.0,245.0,0.0,11106,0.0,11,-42.5,12,11
316,398,1672.39686825054,1241.2704283657308,102.0,245.0,0.0,11112,0.0,11,-42.5,12,12
317,399,1791.55293694342,1241.292794818746,102.0,245.0,0.0,11117,0.0,11,-42.5,12,13
318,400,1911.0415435580626,1241.3010117288925,143.0,246.0,0.0,11169,0.0,10,-47.5,12,14
319,401,2030.5217704210147,1241.2862540482188,143.0,246.0,0.0,11116,0.0,10,-47.5,12,15
320,402,2149.9441665177774,1241.3567982847953,143.0,246.0,0.0,11194,0.0,10,-47.5,12,16
321,403,2269.468142548596,1241.2780777537796,143.0,246.0,0.0,11112,0.0,10,-47.5,12,17
322,404,2388.6191719171916,1241.2856885688568,143.0,246.0,0.0,11110,0.0,10,-47.5,12,18
323,405,2508.506784077635,1241.2399137388804,143.0,246.0,0.0,11129,0.0,10,-47.5,12,19
324,406,2627.596923630476,1241.2999910047674,185.0,247.0,0.0,11117,0.0,9,-52.5,12,20
325,417,2747.393715008127,1241.298627415568,227.0,248.0,0.0,11074,0.0,8,-57.5,12,21
326,407,2866.5458958913964,1241.2733974647128,185.0,247.0,0.0,11123,0.0,9,-52.5,12,22
327,408,2986.0305676855896,1241.312449870778,185.0,247.0,0.0,11221,0.0,9,-52.5,12,23
328,409,3105.500764869972,1241.2735534959056,227.0,248.0,0.0,11113,0.0,8,-57.5,12,24
329,410,3224.9794220273775,1241.2761921803703,227.0,248.0,0.0,11177,0.0,8,-57.5,12,25
330,411,3344.456443484521,1241.2870770338372,227.0,248.0,0.0,11112,0.0,8,-57.5,12,26
331,412,3463.6117298365366,1241.2689060535297,249.0,228.0,0.0,11134,0.0,7,-62.5,12,27
332,413,3583.4547659689156,1241.222891025065,249.0,228.0,0.0,11131,0.0,7,-62.5,12,28
333,414,3702.5742823719966,1241.2749932511474,227.0,248.0,0.0,11113,0.0,8,-57.5,12,29
334,415,3822.3828504588805,1241.2792873852798,227.0,248.0,0.0,11114,0.0,8,-57.5,12,30
335,416,3942.0548249511285,1241.2330726852674,227.0,248.0,0.0,11254,0.0,8,-57.5,12,31
336,431,298.52925819229387,1344.7130896651063,61.0,244.0,0.0,11108,0.0,12,-37.5,13,0
337,432,418.020227333751,1344.7068826635639,61.0,244.0,0.0,11173,0.0,12,-37.5,13,1
338,433,537.5011252137906,1344.715816005041,61.0,244.0,0.0,11109,0.0,12,-37.5,13,2
339,434,656.9666129609739,1344.7301288936628,61.0,244.0,0.0,11172,0.0,12,-37.5,13,3
340,435,776.4899316792521,1344.6858144552318,20.0,243.0,0.0,11124,0.0,13,-32.5,13,4
341,436,895.6356610047632,1344.6725083131123,20.0,243.0,0.0,11127,0.0,13,-32.5,13,5
342,437,1015.4374045115485,1344.663700907702,20.0,243.0,0.0,11127,0.0,13,-32.5,13,6
343,438,1134.589773544213,1344.6702911574407,20.0,243.0,0.0,11128,0.0,13,-32.5,13,7
344,439,1254.384788478848,1344.7224122412242,61.0,244.0,0.0,11110,0.0,12,-37.5,13,8
345,440,1373.5318095923692,1344.7354449743543,61.0,244.0,0.0,11113,0.0,12,-37.5,13,9
346,441,1493.0316109966866,1344.7417390525657,102.0,245.0,0.0,11167,0.0,11,-42.5,13,10
347,442,1612.4905507559395,1344.7390208783297,102.0,245.0,0.0,11112,0.0,11,-42.5,13,11
348,443,1731.9798693746086,1344.7332915809252,102.0,245.0,0.0,11177,0.0,11,-42.5,13,12
349,444,1851.4550369435935,1344.720400072085,143.0,246.0,0.0,11098,0.0,10,-47.5,13,13
350,445,1970.6095058061032,1344.7274282113601,143.0,246.0,0.0,11109,0.0,10,-47.5,13,14
351,446,2090.4164637994772,1344.7339284104228,185.0,247.0,0.0,11091,0.0,9,-52.5,13,15
352,447,2209.5619544677406,1344.7333753261946,143.0,246.0,0.0,11113,0.0,10,-47.5,13,16
353,448,2329.3678574642313,1344.7361648519752,143.0,246.0,0.0,11113,0.0,10,-47.5,13,17
354,449,2448.535264483627,1344.7454120187117,143.0,246.0,0.0,11116,0.0,10,-47.5,13,18
355,450,2568.3537727354583,1344.7556275886907,185.0,247.0,0.0,11106,0.0,9,-52.5,13,19
356,451,2687.4962962962964,1344.6989159891598,227.0,248.0,0.0,11070,0.0,8,-57.5,13,20
357,452,2806.6209409013222,1344.7072951335792,185.0,247.0,0.0,11117,0.0,9,-52.5,13,21
358,453,2926.495896094525,1344.8189771804816,227.0,248.0,0.0,11087,0.0,8,-57.5,13,22
359,454,3045.6399603460704,1344.8086697909157,227.0,248.0,0.0,11096,0.0,8,-57.5,13,23
360,455,3165.404318488529,1344.7261358524515,227.0,248.0,0.0,11115,0.0,8,-57.5,13,24
361,456,3284.55902465359,1344.7375382400576,227.0,248.0,0.0,11114,0.0,8,-57.5,13,25
362,457,3404.360993609936,1344.7362073620736,227.0,248.0,0.0,11111,0.0,8,-57.5,13,26
363,458,3523.492722371968,1344.806558849955,249.0,228.0,0.0,11130,0.0,7,-62.5,13,27
364,459,3642.999194558797,1344.7381421156256,227.0,248.0,0.0,11174,0.0,8,-57.5,13,28
365,460,3762.4777287861066,1344.7340952038153,227.0,248.0,0.0,11113,0.0,8,-57.5,13,29
366,461,3882.1166250890947,1344.8948681397007,227.0,248.0,0.0,11224,0.0,8,-57.5,13,30
367,462,238.45203034359662,1448.1646586345382,20.0,243.0,0.0,11205,0.0,13,-32.5,14,0
368,463,358.46930888828973,1448.0905005841646,20.0,243.0,0.0,11127,0.0,13,-32.5,14,1
369,464,477.6081056793674,1448.0949856218547,20.0,243.0,0.0,11128,0.0,13,-32.5,14,2
370,465,597.4092177513728,1448.1430371770637,61.0,244.0,0.0,11109,0.0,12,-37.5,14,3
371,466,716.5159493215922,1448.1877077904574,20.0,243.0,0.0,11129,0.0,13,-32.5,14,4
372,467,836.0402576489533,1448.1690821256038,20.0,243.0,0.0,11178,0.0,13,-32.5,14,5
373,468,955.5132727436336,1448.1536038873392,20.0,243.0,0.0,11113,0.0,13,-32.5,14,6
374,469,1074.9954378745863,1448.1646837820915,20.0,243.0,0.0,11179,0.0,13,-32.5,14,7
375,470,1194.513345915341,1448.117102543363,20.0,243.0,0.0,11127,0.0,13,-32.5,14,8
376,471,1313.6246624662467,1448.1456345634563,61.0,244.0,0.0,11110,0.0,12,-37.5,14,9
377,472,1433.4934399712438,1448.069823867721,61.0,244.0,0.0,11128,0.0,12,-37.5,14,10
378,473,1552.590855908559,1448.1530915309154,102.0,245.0,0.0,11111,0.0,11,-42.5,14,11
379,474,1672.3938984881208,1448.1564974802016,102.0,245.0,0.0,11112,0.0,11,-42.5,14,12
380,475,1791.5968017249124,1448.0843589973947,102.0,245.0,0.0,11131,0.0,11,-42.5,14,13
381,476,1911.0748281096526,1448.0678632020715,102.0,245.0,0.0,11199,0.0,11,-42.5,14,14
382,477,2030.560837526959,1448.0619158878505,143.0,246.0,0.0,11128,0.0,10,-47.5,14,15
383,478,2149.981307575351,1448.147482336106,143.0,246.0,0.0,11181,0.0,10,-47.5,14,16
384,479,2269.468592512599,1448.1476781857452,143.0,246.0,0.0,11112,0.0,10,-47.5,14,17
385,480,2388.618554845676,1448.1617025105731,143.0,246.0,0.0,11113,0.0,10,-47.5,14,18
386,481,2508.456535447257,1448.1708855058102,185.0,247.0,0.0,11101,0.0,9,-52.5,14,19
387,482,2627.6228771677597,1448.0815886422859,185.0,247.0,0.0,11129,0.0,9,-52.5,14,20
388,483,2747.37977871728,1448.144553386705,185.0,247.0,0.0,11117,0.0,9,-52.5,14,21
389,484,2866.596210828769,1448.1000269372362,185.0,247.0,0.0,11137,0.0,9,-52.5,14,22
390,485,2986.3590066582688,1448.1579089436746,227.0,248.0,0.0,11114,0.0,8,-57.5,14,23
391,486,3105.488434884349,1448.1429214292143,227.0,248.0,0.0,11111,0.0,8,-57.5,14,24
392,487,3224.992841163311,1448.1560626398211,227.0,248.0,0.0,11175,0.0,8,-57.5,14,25
393,488,3344.467290560605,1448.1527940250157,227.0,248.0,0.0,11113,0.0,8,-57.5,14,26
394,489,3463.602321814255,1448.1758459323255,227.0,248.0,0.0,11112,0.0,8,-57.5,14,27
395,490,3583.4305518048427,1448.1727428211361,227.0,248.0,0.0,11109,0.0,8,-57.5,14,28
396,491,3702.5734976610293,1448.1572508096438,227.0,248.0,0.0,11116,0.0,8,-57.5,14,29
397,492,3822.385169186465,1448.16720662347,227.0,248.0,0.0,11112,0.0,8,-57.5,14,30
398,508,298.53293143782616,1551.624527622818,20.0,243.0,0.0,11114,0.0,13,-32.5,15,0
399,509,418.0164638511095,1551.6164101646384,20.0,243.0,0.0,11176,0.0,13,-32.5,15,1
400,510,537.5212192051789,1551.5516094227658,20.0,243.0,0.0,11122,0.0,13,-32.5,15,2
401,511,656.9759154803473,1551.6144686184975,61.0,244.0,0.0,11169,0.0,12,-37.5,15,3
402,512,776.4586858685868,1551.5957695769578,20.0,243.0,0.0,11110,0.0,13,-32.5,15,4
403,513,895.6113010617239,1551.6173294943314,20.0,243.0,0.0,11114,0.0,13,-32.5,15,5
404,514,1015.4076507650765,1551.6169216921692,20.0,243.0,0.0,11110,0.0,13,-32.5,15,6
405,515,1134.5758639308856,1551.6079913606911,20.0,243.0,0.0,11112,0.0,13,-32.5,15,7
406,516,1254.38402665226,1551.6086799927966,61.0,244.0,0.0,11106,0.0,12,-37.5,15,8
407,517,1373.5466882358228,1551.556753842006,20.0,243.0,0.0,11127,0.0,13,-32.5,15,9
408,501,1493.0611150822015,1551.5180486061472,61.0,244.0,0.0,11192,0.0,12,-37.5,15,10
409,518,1612.4995048167823,1551.5977311605293,102.0,245.0,0.0,11107,0.0,11,-42.5,15,11
410,519,1731.9750357909807,1551.6259842519685,102.0,245.0,0.0,11176,0.0,11,-42.5,15,12
411,520,1851.4491449144914,1551.595589558956,102.0,245.0,0.0,11110,0.0,11,-42.5,15,13
412,502,1970.6507679870656,1551.5225904967215,102.0,245.0,0.0,11133,0.0,11,-42.5,15,14
413,521,2090.418925002251,1551.5897181957325,143.0,246.0,0.0,11107,0.0,10,-47.5,15,15
414,522,2209.562533741227,1551.6164297282708,143.0,246.0,0.0,11114,0.0,10,-47.5,15,16
415,503,2329.370073780817,1551.6065323016016,143.0,246.0,0.0,11114,0.0,10,-47.5,15,17
416,504,2448.5813055580497,1551.5388345155786,143.0,246.0,0.0,11137,0.0,10,-47.5,15,18
417,523,2568.3351633516336,1551.6213662136622,185.0,247.0,0.0,11111,0.0,9,-52.5,15,19
418,524,2687.4975715056667,1551.6421118906278,185.0,247.0,0.0,11118,0.0,9,-52.5,15,20
419,525,2806.616255051639,1551.7183655141446,185.0,247.0,0.0,11135,0.0,9,-52.5,15,21
420,526,2926.49625890201,1551.6847561525287,227.0,248.0,0.0,11093,0.0,8,-57.5,15,22
421,527,3045.596058670026,1551.6124358858995,227.0,248.0,0.0,11113,0.0,8,-57.5,15,23
422,505,3165.409294814283,1551.6126861654404,249.0,228.0,0.0,11146,0.0,7,-62.5,15,24
423,528,3284.5591542959964,1551.6203328834908,227.0,248.0,0.0,11115,0.0,8,-57.5,15,25
424,506,3404.375168690958,1551.6094466936572,227.0,248.0,0.0,11115,0.0,8,-57.5,15,26
425,529,3523.51579800162,1551.590332163111,227.0,248.0,0.0,11109,0.0,8,-57.5,15,27
426,530,3643.0068922305763,1551.608395989975,227.0,248.0,0.0,11172,0.0,8,-57.5,15,28
427,531,3762.4785778577857,1551.594509450945,227.0,248.0,0.0,11110,0.0,8,-57.5,15,29
428,507,3882.1361573373674,1551.4058022603897,227.0,248.0,0.0,11237,0.0,8,-57.5,15,30
429,533,238.42684779694343,1655.0745374921798,20.0,243.0,0.0,11189,0.0,13,-32.5,16,0
430,534,358.4492531941695,1655.0377901745546,20.0,243.0,0.0,11114,0.0,13,-32.5,16,1
431,535,477.5811066126856,1655.0480431848853,20.0,243.0,0.0,11115,0.0,13,-32.5,16,2
432,536,597.4361233480176,1654.994875483233,20.0,243.0,0.0,11123,0.0,13,-32.5,16,3
433,537,716.5445713771701,1655.0216785103894,20.0,243.0,0.0,11117,0.0,13,-32.5,16,4
434,538,836.0372192896126,1655.0487608481703,20.0,243.0,0.0,11177,0.0,13,-32.5,16,5
435,539,955.5107971927299,1655.0329314378262,20.0,243.0,0.0,11114,0.0,13,-32.5,16,6
436,540,1074.9986602357985,1655.0379599857092,0.0,242.0,0.0,11196,0.0,14,-30.0,16,7
437,541,1194.5035059331176,1655.0,20.0,243.0,0.0,11124,0.0,13,-32.5,16,8
438,542,1313.620602789024,1655.0313990103464,20.0,243.0,0.0,11115,0.0,13,-32.5,16,9
439,543,1433.4742518198975,1655.0059315179294,20.0,243.0,0.0,11127,0.0,13,-32.5,16,10
440,544,1552.6266391234058,1654.9887731273577,61.0,244.0,0.0,11134,0.0,12,-37.5,16,11
441,545,1672.408223861796,1655.0356307360087,102.0,245.0,0.0,11114,0.0,11,-42.5,16,12
442,546,1791.543286537077,1655.046076313895,102.0,245.0,0.0,11112,0.0,11,-42.5,16,13
443,547,1911.036062639821,1655.0492170022371,102.0,245.0,0.0,11175,0.0,11,-42.5,16,14
444,548,2030.5531895777178,1654.9635220125786,102.0,245.0,0.0,11130,0.0,11,-42.5,16,15
445,549,2150.0038489079843,1655.0404582885785,143.0,246.0,0.0,11172,0.0,10,-47.5,16,16
446,550,2269.4738594438945,1655.0396832538468,143.0,246.0,0.0,11113,0.0,10,-47.5,16,17
447,551,2388.6165061650618,1655.049050490505,143.0,246.0,0.0,11111,0.0,10,-47.5,16,18
448,552,2508.4473281066953,1655.0324412003245,185.0,247.0,0.0,11097,0.0,9,-52.5,16,19
449,553,2627.584698469847,1655.017191719172,185.0,247.0,0.0,11110,0.0,9,-52.5,16,20
450,554,2747.441057093894,1655.1260034274376,227.0,248.0,0.0,11087,0.0,8,-57.5,16,21
451,555,2866.586517664023,1655.122656813266,227.0,248.0,0.0,11096,0.0,8,-57.5,16,22
452,556,2986.0232620560078,1655.044734723092,227.0,248.0,0.0,11177,0.0,8,-57.5,16,23
453,557,3105.4930249302492,1655.0574205742057,227.0,248.0,0.0,11111,0.0,8,-57.5,16,24
454,558,3224.9867549668875,1655.0576337927332,227.0,248.0,0.0,11174,0.0,8,-57.5,16,25
455,559,3344.468016194332,1655.0410256410257,227.0,248.0,0.0,11115,0.0,8,-57.5,16,26
456,560,3463.601907675695,1655.0559704850175,227.0,248.0,0.0,11113,0.0,8,-57.5,16,27
457,561,3583.4316101238555,1655.0440674923711,249.0,228.0,0.0,11142,0.0,7,-62.5,16,28
458,562,3702.571390013495,1655.03877642825,227.0,248.0,0.0,11115,0.0,8,-57.5,16,29
459,563,3822.3912534869073,1655.047961846486,227.0,248.0,0.0,11113,0.0,8,-57.5,16,30
460,564,3942.047106923829,1654.9686250111101,227.0,248.0,0.0,11251,0.0,8,-57.5,16,31
461,565,298.53672367236726,1758.4843384338433,20.0,243.0,0.0,11110,0.0,13,-32.5,17,0
462,566,418.01368637624114,1758.484748188568,20.0,243.0,0.0,11179,0.0,13,-32.5,17,1
463,567,537.5049496040317,1758.483441324694,20.0,243.0,0.0,11112,0.0,13,-32.5,17,2
464,568,656.9783035714286,1758.48375,0.0,242.0,0.0,11200,0.0,14,-30.0,17,3
465,569,776.4538662345846,1758.4878026825097,20.0,243.0,0.0,11109,0.0,13,-32.5,17,4
466,570,895.6137856564384,1758.5012147934851,20.0,243.0,0.0,11113,0.0,13,-32.5,17,5
467,571,1015.4120399532079,1758.4744893368127,20.0,243.0,0.0,11113,0.0,13,-32.5,17,6
468,572,1134.5760194436943,1758.4855522549285,20.0,243.0,0.0,11109,0.0,13,-32.5,17,7
469,573,1254.3812651849187,1758.4742193827049,20.0,243.0,0.0,11113,0.0,13,-32.5,17,8
470,574,1373.5276752767527,1758.4876248762487,20.0,243.0,0.0,11111,0.0,13,-32.5,17,9
471,575,1493.0280189777102,1758.4732790260496,61.0,244.0,0.0,11171,0.0,12,-37.5,17,10
472,576,1612.5117578160196,1758.5034687809712,102.0,245.0,0.0,11099,0.0,11,-42.5,17,11
473,577,1731.9715512614064,1758.4829128645554,102.0,245.0,0.0,11178,0.0,11,-42.5,17,12
474,578,1851.4452245926725,1758.4876226483032,102.0,245.0,0.0,11109,0.0,11,-42.5,17,13
475,579,1970.6042660426604,1758.49977499775,102.0,245.0,0.0,11111,0.0,11,-42.5,17,14
476,580,2090.4558440391697,1758.3866678645225,102.0,245.0,0.0,11131,0.0,11,-42.5,17,15
477,581,2209.562421185372,1758.445235092776,143.0,246.0,0.0,11102,0.0,10,-47.5,17,16
478,582,2329.3802322441265,1758.466288594833,143.0,246.0,0.0,11109,0.0,10,-47.5,17,17
479,583,2448.5707097933514,1758.3907457322553,143.0,246.0,0.0,11130,0.0,10,-47.5,17,18
480,584,2568.0378571428573,1758.386875,143.0,246.0,0.0,11200,0.0,10,-47.5,17,19
481,585,2687.5442617057606,1758.3690123123934,185.0,247.0,0.0,11127,0.0,9,-52.5,17,20
482,586,2806.9761926314836,1758.4605775323616,227.0,248.0,0.0,11047,0.0,8,-57.5,17,21
483,587,2926.4429342934295,1758.4921692169216,227.0,248.0,0.0,11110,0.0,8,-57.5,17,22
484,588,3045.594025553356,1758.5028792513947,227.0,248.0,0.0,11114,0.0,8,-57.5,17,23
485,589,3165.407324095735,1758.4699478135685,227.0,248.0,0.0,11114,0.0,8,-57.5,17,24
486,590,3284.563135631356,1758.4868148681487,227.0,248.0,0.0,11111,0.0,8,-57.5,17,25
487,591,3404.36717062635,1758.4686825053996,227.0,248.0,0.0,11112,0.0,8,-57.5,17,26
488,592,3523.5157515751575,1758.4933393339334,227.0,248.0,0.0,11110,0.0,8,-57.5,17,27
489,593,3643.0016105941304,1758.5006263421617,227.0,248.0,0.0,11176,0.0,8,-57.5,17,28
490,594,3762.4752947529473,1758.4856448564485,227.0,248.0,0.0,11111,0.0,8,-57.5,17,29
491,595,3882.1309226932667,1758.626647666548,227.0,248.0,0.0,11228,0.0,8,-57.5,17,30
492,597,238.42341376228777,1861.9551385165325,20.0,243.0,0.0,11190,0.0,13,-32.5,18,0
493,598,358.44480431848854,1861.9354026090869,20.0,243.0,0.0,11115,0.0,13,-32.5,18,1
494,599,477.5944414463033,1861.939107753193,20.0,243.0,0.0,11118,0.0,13,-32.5,18,2
495,600,597.3808197015999,1861.973126011145,20.0,243.0,0.0,11126,0.0,13,-32.5,18,3
496,601,716.5525463379521,1861.9298182472558,20.0,243.0,0.0,11114,0.0,13,-32.5,18,4
497,602,836.034535206227,1861.931019056992,20.0,243.0,0.0,11177,0.0,13,-32.5,18,5
498,603,955.5115630342842,1861.9335013047782,20.0,243.0,0.0,11113,0.0,13,-32.5,18,6
499,604,1074.9926648179623,1861.92360676268,20.0,243.0,0.0,11179,0.0,13,-32.5,18,7
500,605,1194.4746265970848,1861.929098434407,20.0,243.0,0.0,11114,0.0,13,-32.5,18,8
501,606,1313.6190947538919,1861.9273823450014,20.0,243.0,0.0,11113,0.0,13,-32.5,18,9
502,607,1433.481850853549,1861.9133872416892,20.0,243.0,0.0,11130,0.0,13,-32.5,18,10
503,608,1552.5912801650668,1861.9428545797075,61.0,244.0,0.0,11147,0.0,12,-37.5,18,11
504,609,1672.4037250314918,1861.9216303761023,102.0,245.0,0.0,11114,0.0,11,-42.5,18,12
505,610,1791.5413554135541,1861.9339393393934,102.0,245.0,0.0,11111,0.0,11,-42.5,18,13
506,611,1911.0110126242278,1861.8949771689497,102.0,245.0,0.0,11169,0.0,11,-42.5,18,14
507,612,2030.5148051480514,1861.9173791737917,102.0,245.0,0.0,11111,0.0,11,-42.5,18,15
508,613,2150.0284055381867,1861.8375167485485,102.0,245.0,0.0,11195,0.0,11,-42.5,18,16
509,614,2269.518358919113,1861.8546548164109,102.0,245.0,0.0,11139,0.0,11,-42.5,18,17
510,615,2388.6149761497613,1861.9250292502925,143.0,246.0,0.0,11111,0.0,10,-47.5,18,18
511,616,2508.4329674284686,1861.9384560014396,143.0,246.0,0.0,11114,0.0,10,-47.5,18,19
512,617,2627.620283866331,1861.849712540424,143.0,246.0,0.0,11132,0.0,10,-47.5,18,20
513,618,2747.4450435876697,1861.8392199155207,185.0,247.0,0.0,11127,0.0,9,-52.5,18,21
514,619,2866.547983435362,1861.9124954987396,227.0,248.0,0.0,11108,0.0,8,-57.5,18,22
515,620,2986.0137770620863,1861.928162461979,227.0,248.0,0.0,11178,0.0,8,-57.5,18,23
516,621,3105.502608852105,1861.9396365599137,227.0,248.0,0.0,11116,0.0,8,-57.5,18,24
517,622,3224.9740585025493,1861.91492977905,227.0,248.0,0.0,11179,0.0,8,-57.5,18,25
518,623,3344.470487673205,1861.9308979665286,227.0,248.0,0.0,11114,0.0,8,-57.5,18,26
519,624,3463.608711303096,1861.9314254859612,227.0,248.0,0.0,11112,0.0,8,-57.5,18,27
520,625,3583.4294583408314,1861.9287385279827,227.0,248.0,0.0,11114,0.0,8,-57.5,18,28
521,626,3702.571659919028,1861.9332433648224,227.0,248.0,0.0,11115,0.0,8,-57.5,18,29
522,627,3822.4657214644653,1862.0520459440058,227.0,248.0,0.0,11144,0.0,8,-57.5,18,30
523,654,298.54374437443744,1965.3714671467146,20.0,243.0,0.0,11110,0.0,13,-32.5,19,0
524,630,418.01395848246244,1965.3570150322118,20.0,243.0,0.0,11176,0.0,13,-32.5,19,1
525,655,537.4904045409496,1965.3657987206054,61.0,244.0,0.0,11099,0.0,12,-37.5,19,2
526,631,656.9736959828218,1965.3448152455937,20.0,243.0,0.0,11177,0.0,13,-32.5,19,3
527,632,776.4557725186718,1965.3530999730046,20.0,243.0,0.0,11113,0.0,13,-32.5,19,4
528,633,895.6089616699658,1965.357926938996,20.0,243.0,0.0,11114,0.0,13,-32.5,19,5
529,634,1015.5088773314204,1965.5321018651364,20.0,243.0,0.0,11152,0.0,13,-32.5,19,6
530,635,1134.5468917470525,1965.7195426938192,20.0,243.0,0.0,11196,0.0,13,-32.5,19,7
531,636,1254.2642709920244,1965.5591002778026,20.0,243.0,0.0,11159,0.0,13,-32.5,19,8
532,656,1373.5495681899963,1965.3955559553797,20.0,243.0,0.0,11116,0.0,13,-32.5,19,9
533,657,1493.3867796915863,1965.4609072053386,102.0,245.0,0.0,11089,0.0,11,-42.5,19,10
534,658,1612.5165240882486,1965.4108059432688,102.0,245.0,0.0,11105,0.0,11,-42.5,19,11
535,637,1731.9258398856325,1965.4338813438171,102.0,245.0,0.0,11192,0.0,11,-42.5,19,12
536,638,1851.4627563871895,1965.366678661389,102.0,245.0,0.0,11116,0.0,11,-42.5,19,13
537,639,1970.593366203496,1965.3714029583145,61.0,244.0,0.0,11155,0.0,12,-37.5,19,14
538,640,2090.409250427427,1965.3594888868893,102.0,245.0,0.0,11113,0.0,11,-42.5,19,15
539,641,2209.5638556385566,1965.3528935289353,102.0,245.0,0.0,11111,0.0,11,-42.5,19,16
540,642,2329.3948648648648,1965.374144144144,143.0,246.0,0.0,11100,0.0,10,-47.5,19,17
541,659,2448.5274527452743,1965.3709270927093,143.0,246.0,0.0,11110,0.0,10,-47.5,19,18
542,643,2568.00322147651,1965.3536465324385,143.0,246.0,0.0,11175,0.0,10,-47.5,19,19
543,644,2687.5371485041774,1965.2657443176713,143.0,246.0,0.0,11131,0.0,10,-47.5,19,20
544,645,2807.1160255832806,1965.4342851995316,185.0,247.0,0.0,11101,0.0,9,-52.5,19,21
545,646,2926.4184986595174,1965.6924039320822,227.0,248.0,0.0,11190,0.0,8,-57.5,19,22
546,647,3045.558852444365,1965.6859415497363,227.0,248.0,0.0,11189,0.0,8,-57.5,19,23
547,648,3165.371614978997,1965.6888015014747,227.0,248.0,0.0,11189,0.0,8,-57.5,19,24
548,649,3284.4418354543827,1965.5607635777021,227.0,248.0,0.0,11158,0.0,8,-57.5,19,25
549,650,3404.3583190857553,1965.3513002789525,227.0,248.0,0.0,11113,0.0,8,-57.5,19,26
