hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
202,252,474.55543537047055,1233.6854155399315,0,107,17,11094,0.0,11,980.0,11,0
203,253,593.3456041968162,1233.5261396526773,0,107,17,11056,0.0,11,980.0,11,1
204,254,712.0171705178556,1233.3212165494565,0,107,17,10949,0.0,11,980.0,11,2
205,255,830.9087337840307,1233.3262378951215,0,107,17,10946,0.0,11,980.0,11,3
206,256,949.4711224119143,1233.3355430439522,0,107,17,11012,0.0,11,980.0,11,4
207,257,1068.0285009591669,1233.3214579336804,0,107,17,10947,0.0,11,980.0,11,5
208,258,1186.9168722024299,1233.3202703937152,0,107,17,10947,0.0,11,980.0,11,6
209,259,1305.4796585543045,1233.324282600799,0,107,17,11012,0.0,11,980.0,11,7
210,260,1424.043204238217,1233.3269090244794,0,107,17,10948,0.0,11,980.0,11,8
211,261,1542.9263725221522,1233.3194482506624,0,107,17,10947,0.0,11,980.0,11,9
212,262,1661.4866975392717,1233.337873422319,0,107,17,11013,0.0,11,980.0,11,10
213,263,1780.049872122762,1233.3270917062478,0,107,17,10948,0.0,11,980.0,11,11
214,264,1898.9380539058932,1233.3198720877112,0,107,17,10945,0.0,11,980.0,11,12
215,265,2017.4957319288048,1233.3254631311297,0,107,17,11012,0.0,11,980.0,11,13
216,266,2136.058458165875,1233.315582754841,0,107,17,10948,0.0,11,980.0,11,14
217,267,2254.952585419331,1233.3250502466653,0,107,17,10946,0.0,11,980.0,11,15
218,251,2373.615572436245,1233.1176523783686,0,107,17,11058,0.0,11,980.0,11,16
219,269,550.1809327374814,1335.3041136702188,0,107,17,8727,0.0,11,980.0,12,0
220,270,652.538225748287,1336.460512080779,0,107,17,11092,0.0,11,980.0,12,1
221,271,771.4434327954566,1336.4634454160282,0,107,17,11093,0.0,11,980.0,12,2
222,272,890.0004532680628,1336.447738192367,0,107,17,11031,0.0,11,980.0,12,3
223,273,1008.8010371179039,1336.3073144104803,0,107,17,10992,0.0,11,980.0,12,4
224,274,1127.4634323612247,1336.0839465794495,0,107,17,11007,0.0,11,980.0,12,5
225,275,1246.0319663896246,1336.0878619051969,0,107,17,10949,0.0,11,980.0,12,6
226,276,1364.927194665205,1336.1097104229468,0,107,17,10947,0.0,11,980.0,12,7
227,277,1483.4736124988647,1336.106095013171,0,107,17,11009,0.0,11,980.0,12,8
228,278,1602.0431963470319,1336.0919634703196,0,107,17,10950,0.0,11,980.0,12,9
229,279,1720.933418577039,1336.1095077175999,0,107,17,10949,0.0,11,980.0,12,10
230,280,1839.4963662790697,1336.1081940406978,0,107,17,11008,0.0,11,980.0,12,11
231,281,1958.0475842542699,1336.0885925655311,0,107,17,10949,0.0,11,980.0,12,12
232,282,2076.9413591523567,1336.103671903544,0,107,17,10948,0.0,11,980.0,12,13
233,283,2195.501090116279,1336.1073764534883,0,107,17,11008,0.0,11,980.0,12,14
234,284,2314.057818779686,1336.0932590427476,0,107,17,10948,0.0,11,980.0,12,15
