hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
89,120,1839.488236897084,513.8712871287129,102.0,245.0,0.0,11009,0.0,11,-42.5,4,14
90,121,1958.0556215179467,513.8731390994611,102.0,245.0,0.0,10949,0.0,11,-42.5,4,15
91,122,2076.940999178007,513.8875696410631,102.0,245.0,0.0,10949,0.0,11,-42.5,4,16
92,123,2195.515965626413,513.8728177295342,61.0,244.0,0.0,11055,0.0,12,-37.5,4,17
93,124,2314.0556215179467,513.8731390994611,102.0,245.0,0.0,10949,0.0,11,-42.5,4,18
94,125,2433.2809662186705,513.8850345078097,102.0,245.0,0.0,11012,0.0,11,-42.5,4,19
95,127,118.36731012087317,616.707468879668,185.0,247.0,0.0,11086,0.0,9,-52.5,5,0
96,128,237.45086285195276,616.6463215258856,185.0,247.0,0.0,11010,0.0,9,-52.5,5,1
97,129,356.01443317803967,616.655065314698,185.0,247.0,0.0,10947,0.0,9,-52.5,5,2
98,130,474.5451736047991,616.638702054172,185.0,247.0,0.0,11002,0.0,9,-52.5,5,3
99,131,593.4581289736603,616.6465031789282,143.0,246.0,0.0,11010,0.0,10,-47.5,5,4
100,132,712.0187283025763,616.6585053900968,143.0,246.0,0.0,10946,0.0,10,-47.5,5,5
101,133,830.9113993423456,616.6497990500548,143.0,246.0,0.0,10948,0.0,10,-47.5,5,6
102,134,949.4674781976744,616.6483466569767,143.0,246.0,0.0,11008,0.0,10,-47.5,5,7
103,135,1068.029782568975,616.6572263840673,143.0,246.0,0.0,10946,0.0,10,-47.5,5,8
104,136,1186.9106441297397,616.6634993147555,143.0,246.0,0.0,10945,0.0,10,-47.5,5,9
105,137,1305.4348929996372,616.7187159956475,102.0,245.0,0.0,11028,0.0,11,-42.5,5,10
106,138,1424.0370911748585,616.6572263840673,102.0,245.0,0.0,10946,0.0,11,-42.5,5,11
107,139,1542.9240043843624,616.659024479357,102.0,245.0,0.0,10948,0.0,11,-42.5,5,12
108,140,1661.4853328489692,616.644264826083,102.0,245.0,0.0,11011,0.0,11,-42.5,5,13
109,141,1780.046783625731,616.6592653508771,102.0,245.0,0.0,10944,0.0,11,-42.5,5,14
110,142,1898.9340458573124,616.6525988855394,102.0,245.0,0.0,10947,0.0,11,-42.5,5,15
111,143,2017.4783280327124,616.6176283507497,102.0,245.0,0.0,11005,0.0,11,-42.5,5,16
112,144,2136.05629169332,616.6540254043681,102.0,245.0,0.0,10943,0.0,11,-42.5,5,17
113,145,2254.9587751371114,616.6838208409506,102.0,245.0,0.0,10940,0.0,11,-42.5,5,18
114,146,2373.5078543539453,616.653500408608,102.0,245.0,0.0,11013,0.0,11,-42.5,5,19
115,147,2492.574844356221,616.6328611386808,102.0,245.0,0.0,11083,0.0,11,-42.5,5,20
116,148,177.56138604903646,719.6183841490998,185.0,247.0,0.0,11053,0.0,9,-52.5,6,0
117,149,296.5613477431659,719.4347470711107,185.0,247.0,0.0,11011,0.0,9,-52.5,6,1
118,150,415.13061746437705,719.427840701498,185.0,247.0,0.0,10948,0.0,9,-52.5,6,2
119,151,533.965005012303,719.5209149731159,143.0,246.0,0.0,10973,0.0,10,-47.5,6,3
120,152,652.8560744253922,719.5177854797519,143.0,246.0,0.0,10964,0.0,10,-47.5,6,4
121,153,771.4673083908464,719.4482382855067,143.0,246.0,0.0,11012,0.0,10,-47.5,6,5
122,154,890.0303307144162,719.4383336378586,143.0,246.0,0.0,10946,0.0,10,-47.5,6,6
123,155,1008.911474511237,719.4388817832998,143.0,246.0,0.0,10946,0.0,10,-47.5,6,7
124,156,1127.471304031965,719.4387940428624,143.0,246.0,0.0,11012,0.0,10,-47.5,6,8
125,157,1246.0112452002195,719.4101298226367,143.0,246.0,0.0,10938,0.0,10,-47.5,6,9
126,158,1364.9190497944267,719.4332571950663,102.0,245.0,0.0,10945,0.0,11,-42.5,6,10
127,159,1483.4826991190628,719.4427390791027,102.0,245.0,0.0,11011,0.0,11,-42.5,6,11
128,160,1602.0460358056266,719.4402630617465,102.0,245.0,0.0,10948,0.0,11,-42.5,6,12
129,161,1720.930757285101,719.4433178039645,102.0,245.0,0.0,10947,0.0,11,-42.5,6,13
130,162,1839.4907819453274,719.4433748070112,102.0,245.0,0.0,11011,0.0,11,-42.5,6,14
131,163,1958.0350941326997,719.4038566989582,102.0,245.0,0.0,10942,0.0,11,-42.5,6,15
132,164,2076.9728201386356,719.3489602334914,61.0,244.0,0.0,10964,0.0,12,-37.5,6,16
133,165,2195.4891837847663,719.4023813852027,102.0,245.0,0.0,11002,0.0,11,-42.5,6,17
134,166,2314.054301124417,719.3997623183106,102.0,245.0,0.0,10939,0.0,11,-42.5,6,18
135,167,2433.2719011268628,719.4049436568521,102.0,245.0,0.0,11004,0.0,11,-42.5,6,19
136,180,237.33767643865363,822.4049945711183,185.0,247.0,0.0,11052,0.0,9,-52.5,7,0
137,181,356.0102320482368,822.2283025762836,185.0,247.0,0.0,10946,0.0,9,-52.5,7,1
138,182,474.5613588881824,822.2337178671995,185.0,247.0,0.0,11009,0.0,9,-52.5,7,2
139,183,593.1144556267154,822.2356816102471,185.0,247.0,0.0,10930,0.0,9,-52.5,7,3
140,184,712.0184508586043,822.2177566678846,143.0,246.0,0.0,10948,0.0,10,-47.5,7,4
141,185,830.9136907480136,822.2147228057357,143.0,246.0,0.0,10949,0.0,10,-47.5,7,5
142,186,949.4583673840008,822.2251884136929,143.0,246.0,0.0,11013,0.0,10,-47.5,7,6
143,187,1068.0272245569158,822.2179791704732,143.0,246.0,0.0,10946,0.0,10,-47.5,7,7
144,188,1186.919696692856,822.2265667823863,143.0,246.0,0.0,10946,0.0,10,-47.5,7,8
145,189,1305.415118281519,822.2867760355298,102.0,245.0,0.0,11033,0.0,11,-42.5,7,9
146,190,1424.0181901279707,822.1923217550275,102.0,245.0,0.0,10940,0.0,11,-42.5,7,10
147,191,1542.940069431756,822.2111273524575,102.0,245.0,0.0,10946,0.0,11,-42.5,7,11
148,192,1661.471790678659,822.1971472699191,102.0,245.0,0.0,11007,0.0,11,-42.5,7,12
149,193,1780.0319926873858,822.1837294332724,102.0,245.0,0.0,10940,0.0,11,-42.5,7,13
150,194,1898.9329859206437,822.1844944231121,102.0,245.0,0.0,10938,0.0,11,-42.5,7,14
151,195,2017.4913746141274,822.2129108407481,61.0,244.0,0.0,11014,0.0,12,-37.5,7,15
152,196,2136.10142283838,822.1505837285662,61.0,244.0,0.0,10964,0.0,12,-37.5,7,16
153,197,2254.9789406509253,822.1175129911569,61.0,244.0,0.0,10969,0.0,12,-37.5,7,17
154,198,2373.5325475974614,822.1395285584769,61.0,244.0,0.0,11030,0.0,12,-37.5,7,18
155,199,2492.574082424024,822.1629542790153,61.0,244.0,0.0,11089,0.0,12,-37.5,7,19
156,215,296.5005439709882,925.0838621940163,185.0,247.0,0.0,11030,0.0,9,-52.5,8,0
157,200,415.4475524475524,924.9828353464717,185.0,247.0,0.0,11011,0.0,9,-52.5,8,1
158,201,533.9938773645252,924.9564104907247,185.0,247.0,0.0,10943,0.0,9,-52.5,8,2
159,216,652.8933333333333,924.9898630136986,143.0,246.0,0.0,10950,0.0,10,-47.5,8,3
160,202,771.4616712079927,924.9683015440509,143.0,246.0,0.0,11010,0.0,10,-47.5,8,4
161,203,890.0382473756275,925.000456412597,143.0,246.0,0.0,10955,0.0,10,-47.5,8,5
162,217,1008.8833880379285,925.0958242159008,143.0,246.0,0.0,10968,0.0,10,-47.5,8,6
163,204,1127.4228084489166,925.0657238690961,143.0,246.0,0.0,11031,0.0,10,-47.5,8,7
164,205,1246.02338326635,925.0057544757033,143.0,246.0,0.0,10948,0.0,10,-47.5,8,8
165,206,1364.8583553892488,925.0223601350734,102.0,245.0,0.0,10957,0.0,11,-42.5,8,9
166,207,1483.518219724438,924.8835206671502,61.0,244.0,0.0,11032,0.0,12,-37.5,8,10
167,208,1602.031527003564,924.947272228822,102.0,245.0,0.0,10943,0.0,11,-42.5,8,11
168,209,1720.9656272793582,924.9072757111597,61.0,244.0,0.0,10968,0.0,12,-37.5,8,12
169,210,1839.5232052211747,924.8818890500363,61.0,244.0,0.0,11032,0.0,12,-37.5,8,13
170,211,1958.0450063903597,924.9700566003287,61.0,244.0,0.0,10954,0.0,12,-37.5,8,14
171,212,2076.9404566210046,924.9966210045662,61.0,244.0,0.0,10950,0.0,12,-37.5,8,15
172,218,2195.504042147334,924.9964574439095,61.0,244.0,0.0,11009,0.0,12,-37.5,8,16
173,213,2314.0624714585806,924.9924193990319,61.0,244.0,0.0,10949,0.0,12,-37.5,8,17
174,214,2433.28127837298,924.9822952605774,61.0,244.0,0.0,11014,0.0,12,-37.5,8,18
175,222,355.55577653227266,1027.994666425601,185.0,247.0,0.0,11062,0.0,9,-52.5,9,0
176,223,474.55478829729236,1027.7264219516628,185.0,247.0,0.0,11006,0.0,9,-52.5,9,1
177,224,593.4503359360814,1027.7457781005992,143.0,246.0,0.0,11014,0.0,10,-47.5,9,2
178,225,712.0202832343535,1027.756966651439,143.0,246.0,0.0,10945,0.0,10,-47.5,9,3
179,226,830.9067239174127,1027.7446555819477,143.0,246.0,0.0,10946,0.0,10,-47.5,9,4
180,227,949.4878603255434,1027.7940347367464,185.0,247.0,0.0,10997,0.0,9,-52.5,9,5
181,228,1068.0097895699907,1027.7754803293687,185.0,247.0,0.0,10930,0.0,9,-52.5,9,6
182,229,1186.9007494059588,1027.728294644489,143.0,246.0,0.0,10942,0.0,10,-47.5,9,7
183,230,1305.0975833028194,1027.677224459905,143.0,246.0,0.0,10924,0.0,10,-47.5,9,8
184,231,1424.0285844748857,1027.7458447488584,61.0,244.0,0.0,10950,0.0,12,-37.5,9,9
185,232,1542.977650063857,1027.6823572340813,61.0,244.0,0.0,10962,0.0,12,-37.5,9,10
186,233,1661.4768476484473,1027.7347920828038,61.0,244.0,0.0,11014,0.0,12,-37.5,9,11
187,234,1780.0475972958159,1027.763201169377,61.0,244.0,0.0,10946,0.0,12,-37.5,9,12
188,235,1898.936226587483,1027.7403380539058,61.0,244.0,0.0,10945,0.0,12,-37.5,9,13
189,236,2017.5047238372092,1027.7430959302326,61.0,244.0,0.0,11008,0.0,12,-37.5,9,14
190,237,2136.0612039828266,1027.7608477208369,61.0,244.0,0.0,10947,0.0,12,-37.5,9,15
191,238,2254.951036813739,1027.7602996254682,61.0,244.0,0.0,10947,0.0,12,-37.5,9,16
192,239,2373.508991825613,1027.7521344232516,61.0,244.0,0.0,11010,0.0,12,-37.5,9,17
193,240,2492.587874413569,1027.7315950920245,61.0,244.0,0.0,11084,0.0,12,-37.5,9,18
194,242,414.61734647734465,1130.7329293660125,185.0,247.0,0.0,11057,0.0,9,-52.5,10,0
195,243,534.0082176771366,1130.5261139517897,143.0,246.0,0.0,10952,0.0,10,-47.5,10,1
196,244,652.8997990500548,1130.543204238217,143.0,246.0,0.0,10948,0.0,10,-47.5,10,2
197,245,771.4634877384196,1130.5349682107176,143.0,246.0,0.0,11010,0.0,10,-47.5,10,3
