hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
12,28,2489.97965970611,110.21562258313999,0.0,107.0,16.0,12930,0.0,11,530.70856,0,11
13,30,2617.54533437014,110.20800933125972,0.0,107.0,16.0,12860,0.0,11,530.70856,0,12
14,31,2745.440177252585,110.20671694006064,0.0,107.0,16.0,12863,0.0,11,530.70856,0,13
15,32,2873.008120649652,110.21461716937355,0.0,107.0,16.0,12930,0.0,11,530.70856,0,14
16,33,3000.5651632970453,110.20435458786936,0.0,107.0,16.0,12860,0.0,11,530.70856,0,15
17,37,3128.4643134815738,110.20253459804074,0.0,107.0,16.0,12862,0.0,11,530.70856,0,16
18,39,3256.0292343387473,110.21484918793503,0.0,107.0,16.0,12930,0.0,11,530.70856,0,17
19,41,3383.57891463225,110.20463380500699,0.0,107.0,16.0,12862,0.0,11,530.70856,0,18
20,42,3511.484761312393,110.2035453273208,0.0,107.0,16.0,12862,0.0,11,530.70856,0,19
21,44,3639.0522041763343,110.21206496519721,0.0,107.0,16.0,12930,0.0,11,530.70856,0,20
22,46,3766.937504834094,110.21587129708408,0.0,107.0,16.0,12929,0.0,11,530.70856,0,21
23,56,383.04415745108656,220.79699945866523,0.0,107.0,16.0,12931,0.0,11,530.70856,1,0
24,57,510.604152087707,220.80125962211338,0.0,107.0,16.0,12861,0.0,11,530.70856,1,1
25,58,638.498328279294,220.79216235129462,0.0,107.0,16.0,12861,0.0,11,530.70856,1,2
26,59,766.0676051980198,220.81149443069307,0.0,107.0,16.0,12928,0.0,11,530.70856,1,3
27,60,1149.0774882066353,220.79885546361456,0.0,107.0,16.0,12931,0.0,11,530.70856,1,4
28,61,1276.863287011878,220.99875786041457,0.0,107.0,16.0,12881,0.0,11,530.70856,1,5
29,62,1404.5196554424433,221.17376664056383,0.0,107.0,16.0,12770,0.0,11,530.70856,1,6
30,63,1532.4033041027246,221.15729721265268,0.0,107.0,16.0,12772,0.0,11,530.70856,1,7
31,64,1659.9725878046881,221.1531033408613,0.0,107.0,16.0,12841,0.0,11,530.70856,1,8
32,65,1787.537509788567,221.17470634299139,0.0,107.0,16.0,12770,0.0,11,530.70856,1,9
33,66,1915.4343979959292,221.15570690465006,0.0,107.0,16.0,12774,0.0,11,530.70856,1,10
34,67,2042.9949380889338,221.16229265633518,0.0,107.0,16.0,12841,0.0,11,530.70856,1,11
35,68,2170.5609240407202,221.17415818324199,0.0,107.0,16.0,12770,0.0,11,530.70856,1,12
36,69,2298.4526736083926,221.15141313708605,0.0,107.0,16.0,12773,0.0,11,530.70856,1,13
37,70,2426.0161968540724,221.15044385609718,0.0,107.0,16.0,12842,0.0,11,530.70856,1,14
38,71,2553.5757575757575,221.15879727507635,0.0,107.0,16.0,12771,0.0,11,530.70856,1,15
39,72,2681.470404008769,221.16324772940808,0.0,107.0,16.0,12772,0.0,11,530.70856,1,16
40,73,2809.0332528619265,221.1463281675882,0.0,107.0,16.0,12841,0.0,11,530.70856,1,17
41,74,2936.928198738416,221.16166965189626,0.0,107.0,16.0,12841,0.0,11,530.70856,1,18
42,75,3064.48946997573,221.16566194316135,0.0,107.0,16.0,12773,0.0,11,530.70856,1,19
43,76,3192.0510084884354,221.14726267424655,0.0,107.0,16.0,12841,0.0,11,530.70856,1,20
44,77,3319.9498520479674,221.1495872916991,0.0,107.0,16.0,12842,0.0,11,530.70856,1,21
45,78,3447.5086922474547,221.1744714173845,0.0,107.0,16.0,12770,0.0,11,530.70856,1,22
46,79,3575.402051362355,221.1569057312872,0.0,107.0,16.0,12772,0.0,11,530.70856,1,23
47,80,3702.9665135114087,221.1457051631493,0.0,107.0,16.0,12841,0.0,11,530.70856,1,24
48,81,3830.982547316165,220.9692832764505,0.0,107.0,16.0,12892,0.0,11,530.70856,1,25
49,96,191.203573362209,331.37040761079743,0.0,107.0,16.0,12929,0.0,11,530.70856,2,0
50,97,318.9767044572138,331.57237148625563,0.0,107.0,16.0,12878,0.0,11,530.70856,2,1
51,98,446.9628562529201,331.73695686030214,0.0,107.0,16.0,12842,0.0,11,530.70856,2,2
52,99,574.5327695560254,331.7317359642941,0.0,107.0,16.0,12771,0.0,11,530.70856,2,3
53,100,702.4286273588599,331.7326755931407,0.0,107.0,16.0,12771,0.0,11,530.70856,2,4
54,101,830.1025442134658,331.55212534905365,0.0,107.0,16.0,12892,0.0,11,530.70856,2,5
55,102,1084.9068760151597,331.78467012143244,0.0,107.0,16.0,12929,0.0,11,530.70856,2,6
56,103,1213.0117592087843,331.74744957557823,0.0,107.0,16.0,12841,0.0,11,530.70856,2,7
57,104,1340.565925461948,331.74044785468215,0.0,107.0,16.0,12772,0.0,11,530.70856,2,8
58,105,1468.466092404072,331.7363351605325,0.0,107.0,16.0,12770,0.0,11,530.70856,2,9
59,106,1596.0322379691636,331.7445102009033,0.0,107.0,16.0,12842,0.0,11,530.70856,2,10
60,107,1723.587756380147,331.74917801784875,0.0,107.0,16.0,12774,0.0,11,530.70856,2,11
61,108,1851.4824966716267,331.7326337222962,0.0,107.0,16.0,12769,0.0,11,530.70856,2,12
62,109,1979.0429906542056,331.73146417445486,0.0,107.0,16.0,12840,0.0,11,530.70856,2,13
63,110,2106.9402741006074,331.7441208534496,0.0,107.0,16.0,12842,0.0,11,530.70856,2,14
64,111,2234.4988253719657,331.72897415818323,0.0,107.0,16.0,12770,0.0,11,530.70856,2,15
65,112,2362.069008489758,331.7371290598956,0.0,107.0,16.0,12839,0.0,11,530.70856,2,16
66,113,2489.9611461496534,331.7414155571128,0.0,107.0,16.0,12843,0.0,11,530.70856,2,17
67,114,2617.5263075477606,331.72956467272155,0.0,107.0,16.0,12772,0.0,11,530.70856,2,18
68,115,2745.415629159815,331.7322057787174,0.0,107.0,16.0,12771,0.0,11,530.70856,2,19
69,116,2872.9766409717354,331.7472553141789,0.0,107.0,16.0,12843,0.0,11,530.70856,2,20
70,117,3000.5434612372746,331.7203602192639,0.0,107.0,16.0,12770,0.0,11,530.70856,2,21
71,118,3128.4430350011744,331.7329105003524,0.0,107.0,16.0,12771,0.0,11,530.70856,2,22
72,119,3256.0069309243827,331.75554863328404,0.0,107.0,16.0,12841,0.0,11,530.70856,2,23
73,120,3383.5646285132702,331.74516558365303,0.0,107.0,16.0,12773,0.0,11,530.70856,2,24
74,121,3511.459984338293,331.7288958496476,0.0,107.0,16.0,12770,0.0,11,530.70856,2,25
75,122,3639.02413766254,331.7467102701861,0.0,107.0,16.0,12843,0.0,11,530.70856,2,26
76,123,3766.580208251781,331.75103734439836,0.0,107.0,16.0,12773,0.0,11,530.70856,2,27
77,124,3895.0171693735497,331.6924207269915,0.0,107.0,16.0,12930,0.0,11,530.70856,2,28
78,140,127.1332867567148,442.1504424778761,0.0,107.0,16.0,12882,0.0,11,530.70856,3,0
79,148,255.4610806577917,442.32059514487077,0.0,107.0,16.0,12770,0.0,11,530.70856,3,1
80,141,383.02460292743694,442.3131423232638,0.0,107.0,16.0,12844,0.0,11,530.70856,3,2
81,149,510.58123874402946,442.33184558765953,0.0,107.0,16.0,12771,0.0,11,530.70856,3,3
82,150,638.4758809710258,442.3215348472984,0.0,107.0,16.0,12770,0.0,11,530.70856,3,4
83,142,766.0477339978197,442.3111664849712,0.0,107.0,16.0,12842,0.0,11,530.70856,3,5
84,143,894.0470095415407,442.1268326739586,0.0,107.0,16.0,12891,0.0,11,530.70856,3,6
85,144,1149.0640915816525,442.3074526906004,0.0,107.0,16.0,12841,0.0,11,530.70856,3,7
86,151,1276.9489096573209,442.3231308411215,0.0,107.0,16.0,12840,0.0,11,530.70856,3,8
87,152,1404.5193798449613,442.3233106256362,0.0,107.0,16.0,12771,0.0,11,530.70856,3,9
88,153,1532.4092083626967,442.3265993265993,0.0,107.0,16.0,12771,0.0,11,530.70856,3,10
89,154,1659.9714931069398,442.326738842589,0.0,107.0,16.0,12839,0.0,11,530.70856,3,11
90,155,1787.535745047373,442.3233889280401,0.0,107.0,16.0,12771,0.0,11,530.70856,3,12
91,156,1915.433247200689,442.3252681857333,0.0,107.0,16.0,12771,0.0,11,530.70856,3,13
92,157,2042.9925221997196,442.32582956846863,0.0,107.0,16.0,12838,0.0,11,530.70856,3,14
93,158,2170.5582178372874,442.32229269438574,0.0,107.0,16.0,12771,0.0,11,530.70856,3,15
94,159,2298.452901104064,442.3174379453449,0.0,107.0,16.0,12771,0.0,11,530.70856,3,16
95,145,2426.0214091086027,442.30953678474117,0.0,107.0,16.0,12845,0.0,11,530.70856,3,17
96,160,2553.579248238058,442.33617854346124,0.0,107.0,16.0,12770,0.0,11,530.70856,3,18
97,161,2681.472550708748,442.3250841882685,0.0,107.0,16.0,12769,0.0,11,530.70856,3,19
98,146,2809.041501206883,442.3091178073659,0.0,107.0,16.0,12843,0.0,11,530.70856,3,20
99,162,2936.9257788161995,442.3306074766355,0.0,107.0,16.0,12840,0.0,11,530.70856,3,21
100,163,3064.491464369616,442.3274079874706,0.0,107.0,16.0,12770,0.0,11,530.70856,3,22
101,147,3192.056377511291,442.30454757825885,0.0,107.0,16.0,12842,0.0,11,530.70856,3,23
102,164,3319.9461101160346,442.31928977493965,0.0,107.0,16.0,12841,0.0,11,530.70856,3,24
103,165,3447.5124892334193,442.33027953958185,0.0,107.0,16.0,12771,0.0,11,530.70856,3,25
104,166,3575.405481597494,442.3299138606108,0.0,107.0,16.0,12770,0.0,11,530.70856,3,26
105,167,3702.965417867435,442.3193395124231,0.0,107.0,16.0,12839,0.0,11,530.70856,3,27
106,168,3830.8690133167197,442.32435168600574,0.0,107.0,16.0,12841,0.0,11,530.70856,3,28
107,174,63.73717998298399,552.9341789774925,0.0,107.0,16.0,12929,0.0,11,530.70856,4,0
108,175,191.5086125900407,552.9028343250861,0.0,107.0,16.0,12772,0.0,11,530.70856,4,1
109,176,319.06806323495056,552.9016431742076,0.0,107.0,16.0,12841,0.0,11,530.70856,4,2
110,177,446.9712639202554,552.8944007476053,0.0,107.0,16.0,12841,0.0,11,530.70856,4,3
111,178,574.5352278064819,552.8933771723814,0.0,107.0,16.0,12774,0.0,11,530.70856,4,4
112,179,702.42366113373,552.9012683996242,0.0,107.0,16.0,12772,0.0,11,530.70856,4,5
113,180,829.9827116268203,552.904290943073,0.0,107.0,16.0,12841,0.0,11,530.70856,4,6
114,181,957.6680187207488,552.6986739469579,0.0,107.0,16.0,12820,0.0,11,530.70856,4,7
115,182,1085.347931303669,552.7473848555816,0.0,107.0,16.0,12810,0.0,11,530.70856,4,8
116,183,1213.0017131287962,552.9067123501012,0.0,107.0,16.0,12842,0.0,11,530.70856,4,9
117,184,1340.5743364910359,552.8987708447506,0.0,107.0,16.0,12773,0.0,11,530.70856,4,10
118,185,1468.463544521889,552.8845641788707,0.0,107.0,16.0,12769,0.0,11,530.70856,4,11
119,186,1596.022272408691,552.9038236897438,0.0,107.0,16.0,12841,0.0,11,530.70856,4,12
120,187,1723.590855711266,552.905816957645,0.0,107.0,16.0,12773,0.0,11,530.70856,4,13
121,188,1851.488843654584,552.8975182024583,0.0,107.0,16.0,12773,0.0,11,530.70856,4,14
122,189,1979.0457129507047,552.9027334319757,0.0,107.0,16.0,12841,0.0,11,530.70856,4,15
123,190,2106.9415245659115,552.9029043058475,0.0,107.0,16.0,12843,0.0,11,530.70856,4,16
124,191,2234.5072418382524,552.8981445236045,0.0,107.0,16.0,12773,0.0,11,530.70856,4,17
125,192,2362.066433021807,552.9061526479751,0.0,107.0,16.0,12840,0.0,11,530.70856,4,18
126,193,2489.9603613425747,552.895101627599,0.0,107.0,16.0,12841,0.0,11,530.70856,4,19
127,194,2617.5286105675145,552.8911154598826,0.0,107.0,16.0,12775,0.0,11,530.70856,4,20
128,195,2745.418806764798,552.9094112120263,0.0,107.0,16.0,12772,0.0,11,530.70856,4,21
129,196,2872.9789736001867,552.902577680866,0.0,107.0,16.0,12841,0.0,11,530.70856,4,22
130,197,3000.5498669171757,552.8938468764678,0.0,107.0,16.0,12774,0.0,11,530.70856,4,23
131,198,3128.440538636186,552.8972833320285,0.0,107.0,16.0,12773,0.0,11,530.70856,4,24
132,199,3255.9996884977804,552.9109882407912,0.0,107.0,16.0,12841,0.0,11,530.70856,4,25
133,200,3383.563375870978,552.8994754560401,0.0,107.0,16.0,12773,0.0,11,530.70856,4,26
134,201,3511.4573285311617,552.8933604760414,0.0,107.0,16.0,12772,0.0,11,530.70856,4,27
135,202,3639.0174441242893,552.9119227474496,0.0,107.0,16.0,12841,0.0,11,530.70856,4,28
136,203,3766.587097784389,552.9045643153527,0.0,107.0,16.0,12773,0.0,11,530.70856,4,29
137,204,3894.927684667908,552.7043761638733,0.0,107.0,16.0,12888,0.0,11,530.70856,4,30
138,211,127.22062144692781,663.4811151779456,0.0,107.0,16.0,12841,0.0,11,530.70856,5,0
139,212,255.456189805027,663.47842768773,0.0,107.0,16.0,12771,0.0,11,530.70856,5,1
140,213,383.0222741433022,663.4820872274144,0.0,107.0,16.0,12840,0.0,11,530.70856,5,2
141,214,510.5768206734534,663.4843382928739,0.0,107.0,16.0,12770,0.0,11,530.70856,5,3
142,215,638.4801910429063,663.4765894143438,0.0,107.0,16.0,12772,0.0,11,530.70856,5,4
143,216,766.0496105919003,663.4827102803738,0.0,107.0,16.0,12840,0.0,11,530.70856,5,5
144,217,893.925,663.477414330218,0.0,107.0,16.0,12840,0.0,11,530.70856,5,6
145,218,1021.4942843720639,663.4833228938303,0.0,107.0,16.0,12772,0.0,11,530.70856,5,7
146,219,1149.07492211838,663.4741433021807,0.0,107.0,16.0,12840,0.0,11,530.70856,5,8
147,220,1276.9472700366073,663.4755043227666,0.0,107.0,16.0,12839,0.0,11,530.70856,5,9
148,221,1404.5158562367865,663.4803069454232,0.0,107.0,16.0,12771,0.0,11,530.70856,5,10
149,222,1532.422016911995,663.4822267460069,0.0,107.0,16.0,12772,0.0,11,530.70856,5,11
150,223,1659.9737498052657,663.4768655553825,0.0,107.0,16.0,12838,0.0,11,530.70856,5,12
151,224,1787.5331610680448,663.4714587737843,0.0,107.0,16.0,12771,0.0,11,530.70856,5,13
152,225,1915.4279674287504,663.4826965236455,0.0,107.0,16.0,12772,0.0,11,530.70856,5,14
153,226,2042.9944704049844,663.4760903426791,0.0,107.0,16.0,12840,0.0,11,530.70856,5,15
154,227,2170.554546166497,663.4804604902498,0.0,107.0,16.0,12769,0.0,11,530.70856,5,16
155,228,2298.4491425886777,663.4794456189805,0.0,107.0,16.0,12771,0.0,11,530.70856,5,17
156,229,2426.021415777587,663.4870337201153,0.0,107.0,16.0,12841,0.0,11,530.70856,5,18
157,230,2553.5768206734533,663.4843382928739,0.0,107.0,16.0,12770,0.0,11,530.70856,5,19
158,231,2681.471067261765,663.4793673165766,0.0,107.0,16.0,12771,0.0,11,530.70856,5,20
159,232,2809.0366822429905,663.4822429906542,0.0,107.0,16.0,12840,0.0,11,530.70856,5,21
160,233,2936.9235202492214,663.4778816199376,0.0,107.0,16.0,12840,0.0,11,530.70856,5,22
161,234,3064.4918559122943,663.4827721221614,0.0,107.0,16.0,12770,0.0,11,530.70856,5,23
162,235,3192.060358255452,663.4750778816199,0.0,107.0,16.0,12840,0.0,11,530.70856,5,24
163,236,3319.9461879915893,663.4755860135504,0.0,107.0,16.0,12841,0.0,11,530.70856,5,25
164,237,3447.5099052540913,663.4783493853262,0.0,107.0,16.0,12771,0.0,11,530.70856,5,26
165,238,3575.4136851170438,663.4789790965317,0.0,107.0,16.0,12773,0.0,11,530.70856,5,27
166,239,3702.965729418179,663.4737907936756,0.0,107.0,16.0,12839,0.0,11,530.70856,5,28
167,240,3830.531673322371,663.4714587737843,0.0,107.0,16.0,12771,0.0,11,530.70856,5,29
168,241,3958.9576854645316,663.4394677806142,0.0,107.0,16.0,12927,0.0,11,530.70856,5,30
169,242,63.73540103642973,774.0978420604841,0.0,107.0,16.0,12929,0.0,11,530.70856,6,0
170,243,191.51080488568743,774.0591136861885,0.0,107.0,16.0,12772,0.0,11,530.70856,6,1
171,244,319.06930384675286,774.061361158698,0.0,107.0,16.0,12842,0.0,11,530.70856,6,2
172,245,446.97141967136514,774.0488279728993,0.0,107.0,16.0,12841,0.0,11,530.70856,6,3
173,246,574.5335108048857,774.0573911681804,0.0,107.0,16.0,12772,0.0,11,530.70856,6,4
174,247,702.416379580332,774.0575477607266,0.0,107.0,16.0,12772,0.0,11,530.70856,6,5
175,248,829.983960133925,774.0563731215448,0.0,107.0,16.0,12843,0.0,11,530.70856,6,6
176,249,957.555433761353,774.0559818352647,0.0,107.0,16.0,12772,0.0,11,530.70856,6,7
177,250,1085.4389728333203,774.0612228920379,0.0,107.0,16.0,12773,0.0,11,530.70856,6,8
178,251,1213.002959040648,774.0605045942999,0.0,107.0,16.0,12842,0.0,11,530.70856,6,9
179,252,1340.5750411023253,774.0541767791435,0.0,107.0,16.0,12773,0.0,11,530.70856,6,10
180,253,1468.4660194174758,774.056999686815,0.0,107.0,16.0,12772,0.0,11,530.70856,6,11
181,254,1596.0200124591186,774.0513938638842,0.0,107.0,16.0,12842,0.0,11,530.70856,6,12
182,255,1723.5946919282862,774.0613011821812,0.0,107.0,16.0,12773,0.0,11,530.70856,6,13
183,256,1851.4882173334377,774.0609097314648,0.0,107.0,16.0,12773,0.0,11,530.70856,6,14
184,257,1979.046803208473,774.0577057861537,0.0,107.0,16.0,12841,0.0,11,530.70856,6,15
185,258,2106.9414375827428,774.0570049061599,0.0,107.0,16.0,12841,0.0,11,530.70856,6,16
186,259,2234.5083763895414,774.0591044308752,0.0,107.0,16.0,12774,0.0,11,530.70856,6,17
187,260,2362.0686083638348,774.0563040261662,0.0,107.0,16.0,12841,0.0,11,530.70856,6,18
188,261,2489.9584923292578,774.0483607195702,0.0,107.0,16.0,12841,0.0,11,530.70856,6,19
189,262,2617.5279887262195,774.0604399906052,0.0,107.0,16.0,12773,0.0,11,530.70856,6,20
190,263,2745.416379580332,774.0575477607266,0.0,107.0,16.0,12772,0.0,11,530.70856,6,21
191,264,2872.980063857955,774.0570827817148,0.0,107.0,16.0,12841,0.0,11,530.70856,6,22
192,265,3000.5471698113206,774.0527675565646,0.0,107.0,16.0,12773,0.0,11,530.70856,6,23
193,266,3128.4381556286207,774.066228276186,0.0,107.0,16.0,12774,0.0,11,530.70856,6,24
194,267,3256.0018690133165,774.0556810217273,0.0,107.0,16.0,12841,0.0,11,530.70856,6,25
195,268,3383.5620449385424,774.0537070382838,0.0,107.0,16.0,12773,0.0,11,530.70856,6,26
196,269,3511.460894073436,774.059813669459,0.0,107.0,16.0,12773,0.0,11,530.70856,6,27
197,270,3639.0196246398255,774.0566155283857,0.0,107.0,16.0,12841,0.0,11,530.70856,6,28
198,271,3766.5837313082284,774.0620057934706,0.0,107.0,16.0,12773,0.0,11,530.70856,6,29
199,272,3894.8108697344855,774.0576189363856,0.0,107.0,16.0,12843,0.0,11,530.70856,6,30
200,279,127.22741433021807,884.6284267912772,0.0,107.0,16.0,12840,0.0,11,530.70856,7,0
201,280,255.4597134132018,884.6339362618432,0.0,107.0,16.0,12771,0.0,11,530.70856,7,1
202,281,383.02445482866045,884.6365264797507,0.0,107.0,16.0,12840,0.0,11,530.70856,7,2
203,282,510.5800642079712,884.634719285882,0.0,107.0,16.0,12771,0.0,11,530.70856,7,3
204,283,638.4784651527017,884.6316366483946,0.0,107.0,16.0,12770,0.0,11,530.70856,7,4
205,284,766.0516355140187,884.6273364485982,0.0,107.0,16.0,12840,0.0,11,530.70856,7,5
206,285,893.9268634628866,884.6327595607135,0.0,107.0,16.0,12839,0.0,11,530.70856,7,6
207,286,1021.4947937054725,884.6350896422141,0.0,107.0,16.0,12773,0.0,11,530.70856,7,7
208,287,1149.072507788162,884.6356697819315,0.0,107.0,16.0,12840,0.0,11,530.70856,7,8
209,288,1276.9486880012457,884.6524955228529,0.0,107.0,16.0,12843,0.0,11,530.70856,7,9
210,289,1404.5133907595928,884.6393108848864,0.0,107.0,16.0,12770,0.0,11,530.70856,7,10
211,290,1532.4161772766424,884.6337013546316,0.0,107.0,16.0,12771,0.0,11,530.70856,7,11
212,291,1659.9711104189378,884.6460052951254,0.0,107.0,16.0,12842,0.0,11,530.70856,7,12
213,292,1787.5297987313024,884.6356018482262,0.0,107.0,16.0,12769,0.0,11,530.70856,7,13
214,293,1915.4288734048384,884.634228450638,0.0,107.0,16.0,12773,0.0,11,530.70856,7,14
215,294,2043.0014798660332,884.6325258976556,0.0,107.0,16.0,12839,0.0,11,530.70856,7,15
216,295,2170.5570869224744,884.6312451057165,0.0,107.0,16.0,12770,0.0,11,530.70856,7,16
217,296,2298.446715214157,884.6334664474199,0.0,107.0,16.0,12771,0.0,11,530.70856,7,17
218,297,2426.019781931464,884.6348130841121,0.0,107.0,16.0,12840,0.0,11,530.70856,7,18
219,298,2553.579013312451,884.6298355520752,0.0,107.0,16.0,12770,0.0,11,530.70856,7,19
220,299,2681.4675019577135,884.6323414252154,0.0,107.0,16.0,12770,0.0,11,530.70856,7,20
221,300,2809.0424421774005,884.6301689899541,0.0,107.0,16.0,12841,0.0,11,530.70856,7,21
222,301,2936.920943998754,884.6348625282343,0.0,107.0,16.0,12839,0.0,11,530.70856,7,22
223,302,3064.49032965312,884.6358938219404,0.0,107.0,16.0,12771,0.0,11,530.70856,7,23
224,303,3192.0635563517408,884.6320585715398,0.0,107.0,16.0,12839,0.0,11,530.70856,7,24
225,304,3319.944003115265,884.6341121495327,0.0,107.0,16.0,12840,0.0,11,530.70856,7,25
226,305,3447.5072826938135,884.6318715740016,0.0,107.0,16.0,12770,0.0,11,530.70856,7,26
227,306,3575.4065925461946,884.6297369245224,0.0,107.0,16.0,12772,0.0,11,530.70856,7,27
228,307,3702.969010355836,884.650237483454,0.0,107.0,16.0,12843,0.0,11,530.70856,7,28
229,308,3830.529052466719,884.6406421299922,0.0,107.0,16.0,12770,0.0,11,530.70856,7,29
230,278,3958.953504564444,884.585718706483,0.0,107.0,16.0,12926,0.0,11,530.70856,7,30
231,309,63.73592202970297,995.2455136138614,0.0,107.0,16.0,12928,0.0,11,530.70856,8,0
232,310,191.50837901331246,995.2235708692248,0.0,107.0,16.0,12770,0.0,11,530.70856,8,1
233,311,319.0717900801993,995.2113213423655,0.0,107.0,16.0,12843,0.0,11,530.70856,8,2
234,312,446.9701759850491,995.213907491045,0.0,107.0,16.0,12842,0.0,11,530.70856,8,3
235,313,574.5299921691465,995.2323414252154,0.0,107.0,16.0,12770,0.0,11,530.70856,8,4
236,314,702.4248023173882,995.215845924998,0.0,107.0,16.0,12773,0.0,11,530.70856,8,5
237,315,829.989644164136,995.2097640738145,0.0,107.0,16.0,12843,0.0,11,530.70856,8,6
238,316,957.550430696946,995.230070477682,0.0,107.0,16.0,12770,0.0,11,530.70856,8,7
239,317,1085.441277795177,995.2121046038209,0.0,107.0,16.0,12772,0.0,11,530.70856,8,8
240,318,1213.0007008254165,995.207755801277,0.0,107.0,16.0,12842,0.0,11,530.70856,8,9
241,319,1340.5738000156605,995.2250411087621,0.0,107.0,16.0,12771,0.0,11,530.70856,8,10
242,320,1468.4677368833202,995.2240407204386,0.0,107.0,16.0,12770,0.0,11,530.70856,8,11
243,321,1596.0282644242,995.2087518492564,0.0,107.0,16.0,12843,0.0,11,530.70856,8,12
244,322,1723.5889445662388,995.2292514876292,0.0,107.0,16.0,12772,0.0,11,530.70856,8,13
245,323,1851.4886070002349,995.2269986688591,0.0,107.0,16.0,12771,0.0,11,530.70856,8,14
246,324,1979.049135648653,995.207755801277,0.0,107.0,16.0,12842,0.0,11,530.70856,8,15
247,325,2106.9377092579616,995.2158374211633,0.0,107.0,16.0,12843,0.0,11,530.70856,8,16
248,326,2234.5035238841033,995.2317149569303,0.0,107.0,16.0,12770,0.0,11,530.70856,8,17
249,327,2362.070939106058,995.2063541504439,0.0,107.0,16.0,12842,0.0,11,530.70856,8,18
250,328,2489.96176608005,995.213907491045,0.0,107.0,16.0,12842,0.0,11,530.70856,8,19
251,329,2617.5225902435204,995.2341241876126,0.0,107.0,16.0,12771,0.0,11,530.70856,8,20
252,330,2745.421905582087,995.2157676348547,0.0,107.0,16.0,12773,0.0,11,530.70856,8,21
253,331,2872.982401495094,995.2071328453512,0.0,107.0,16.0,12842,0.0,11,530.70856,8,22
254,332,3000.5415394252605,995.2327147443426,0.0,107.0,16.0,12771,0.0,11,530.70856,8,23
255,333,3128.436423426245,995.220247416223,0.0,107.0,16.0,12772,0.0,11,530.70856,8,24
256,334,3256.0007008254165,995.207755801277,0.0,107.0,16.0,12842,0.0,11,530.70856,8,25
257,335,3383.565343356041,995.2255109231853,0.0,107.0,16.0,12771,0.0,11,530.70856,8,26
258,336,3511.4607374931497,995.2147498629922,0.0,107.0,16.0,12773,0.0,11,530.70856,8,27
259,337,3639.021959196387,995.2066656284068,0.0,107.0,16.0,12842,0.0,11,530.70856,8,28
260,338,3766.5812387440296,995.2263722496281,0.0,107.0,16.0,12771,0.0,11,530.70856,8,29
261,339,3894.9038670601026,995.3804162136978,0.0,107.0,16.0,12878,0.0,11,530.70856,8,30
262,345,127.23469864507086,1105.8015106681203,0.0,107.0,16.0,12842,0.0,11,530.70856,9,0
263,346,255.4594721591354,1105.7889419688308,0.0,107.0,16.0,12769,0.0,11,530.70856,9,1
264,347,383.0171312879614,1105.8026787104811,0.0,107.0,16.0,12842,0.0,11,530.70856,9,2
265,348,510.58251135118206,1105.7963832785344,0.0,107.0,16.0,12774,0.0,11,530.70856,9,3
266,349,638.4827343199436,1105.787722183071,0.0,107.0,16.0,12771,0.0,11,530.70856,9,4
267,350,766.0402647975078,1105.8018691588786,0.0,107.0,16.0,12840,0.0,11,530.70856,9,5
268,351,893.9338057783661,1105.7963554240323,0.0,107.0,16.0,12841,0.0,11,530.70856,9,6
269,352,1021.4987863127398,1105.7887401143214,0.0,107.0,16.0,12771,0.0,11,530.70856,9,7
270,353,1149.065176763744,1105.8018221460832,0.0,107.0,16.0,12842,0.0,11,530.70856,9,8
271,354,1276.9553807818097,1105.8105435290454,0.0,107.0,16.0,12842,0.0,11,530.70856,9,9
272,355,1404.5155833985905,1105.7848081440877,0.0,107.0,16.0,12770,0.0,11,530.70856,9,10
273,356,1532.4114008300055,1105.7899929527837,0.0,107.0,16.0,12771,0.0,11,530.70856,9,11
274,357,1659.9732128951878,1105.8014327986295,0.0,107.0,16.0,12842,0.0,11,530.70856,9,12
275,358,1787.5319448794237,1105.797447541497,0.0,107.0,16.0,12772,0.0,11,530.70856,9,13
276,359,1915.4321064996084,1105.7933437744714,0.0,107.0,16.0,12770,0.0,11,530.70856,9,14
277,360,2042.998831957639,1105.8014327986295,0.0,107.0,16.0,12842,0.0,11,530.70856,9,15
278,361,2170.559026146861,1105.7982620948803,0.0,107.0,16.0,12774,0.0,11,530.70856,9,16
279,362,2298.448508105568,1105.7896468008457,0.0,107.0,16.0,12769,0.0,11,530.70856,9,17
280,363,2426.010278772777,1105.8096090951565,0.0,107.0,16.0,12842,0.0,11,530.70856,9,18
281,364,2553.581304313787,1105.7915916386128,0.0,107.0,16.0,12773,0.0,11,530.70856,9,19
282,365,2681.4758026624904,1105.7852779953014,0.0,107.0,16.0,12770,0.0,11,530.70856,9,20
283,366,2809.035277626353,1105.8046102328478,0.0,107.0,16.0,12841,0.0,11,530.70856,9,21
284,367,2936.9277427392353,1105.7983337226506,0.0,107.0,16.0,12843,0.0,11,530.70856,9,22
285,368,3064.492678725237,1105.7813013859525,0.0,107.0,16.0,12771,0.0,11,530.70856,9,23
286,369,3192.0515536173193,1105.8064013706098,0.0,107.0,16.0,12841,0.0,11,530.70856,9,24
287,370,3319.9482906315707,1105.8121641616697,0.0,107.0,16.0,12841,0.0,11,530.70856,9,25
