hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,41.464965626652564,92.66062929666843,249.0,248.0,247.0,15128,113.32696060514462,5,,0,0
2,12,145.22081609975925,113.89159824680536,249.0,248.0,247.0,16199,113.32696060514462,5,,0,1
3,15,1213.0317116559672,110.21084383943074,38.0,116.0,0.0,12929,0.0,9,969.25134,0,2
4,16,1340.585335510458,110.1985071145323,38.0,116.0,0.0,12861,0.0,9,969.25134,0,3
5,17,1468.4952573472244,110.21170890996734,27.0,113.0,0.0,12862,0.0,9,1022.7273,0,4
6,18,1596.055998143708,110.21780493464306,27.0,113.0,0.0,12929,0.0,9,1022.7273,0,5
7,20,1723.6072011820515,110.20460377945408,27.0,113.0,0.0,12859,0.0,9,1022.7273,0,6
8,21,1851.5106118323874,110.21519085749826,27.0,113.0,0.0,12863,0.0,9,1022.7273,0,7
9,22,1979.0745610642741,110.21656740660531,38.0,116.0,0.0,12929,0.0,9,969.25134,0,8
10,25,2106.9579240467165,110.20976100239771,38.0,116.0,0.0,12929,0.0,9,969.25134,0,9
11,27,2234.528410415857,110.21507967353284,38.0,116.0,0.0,12865,0.0,9,969.25134,0,10
12,28,2362.0934962493234,110.21552857474286,66.0,124.0,0.0,12931,0.0,8,845.5882,0,11
13,29,2489.97965970611,110.21562258313999,66.0,124.0,0.0,12930,0.0,8,845.5882,0,12
14,31,2617.54533437014,110.20800933125972,66.0,124.0,0.0,12860,0.0,8,845.5882,0,13
15,32,2745.447924762941,110.21863827141303,66.0,124.0,0.0,12866,0.0,8,845.5882,0,14
16,33,3000.3168730650154,110.23304953560371,201.0,84.0,0.0,12920,0.0,2,243.98396,0,15
17,37,3128.465282637431,110.20744887644818,201.0,84.0,0.0,12861,0.0,2,243.98396,0,16
18,39,3256.0292343387473,110.21484918793503,201.0,84.0,0.0,12930,0.0,2,243.98396,0,17
19,41,3383.5886149778366,110.21541332918578,201.0,84.0,0.0,12859,0.0,2,243.98396,0,18
20,42,3511.487209392738,110.20760438535106,201.0,84.0,0.0,12861,0.0,2,243.98396,0,19
21,44,3639.0532910511256,110.21687678861474,201.0,84.0,0.0,12929,0.0,2,243.98396,0,20
22,55,383.04415745108656,220.79699945866523,5.0,109.0,0.0,12931,0.0,10,1116.3102,2,0
23,56,510.604152087707,220.80125962211338,5.0,109.0,0.0,12861,0.0,10,1116.3102,2,1
24,57,638.8265274555298,220.79327146171693,5.0,109.0,0.0,12930,0.0,10,1116.3102,2,2
25,58,1148.9380139643133,221.0366951124903,38.0,116.0,0.0,12890,0.0,9,969.25134,2,3
26,59,1276.957097251421,221.1522230008565,38.0,116.0,0.0,12843,0.0,9,969.25134,2,4
27,60,1404.5120958271355,221.16996790104125,27.0,113.0,0.0,12773,0.0,9,1022.7273,2,5
28,61,1532.4033041027246,221.15729721265268,27.0,113.0,0.0,12772,0.0,9,1022.7273,2,6
29,62,1659.9725878046881,221.1531033408613,27.0,113.0,0.0,12841,0.0,9,1022.7273,2,7
30,63,1787.537509788567,221.17470634299139,27.0,113.0,0.0,12770,0.0,9,1022.7273,2,8
31,64,1915.4343979959292,221.15570690465006,38.0,116.0,0.0,12774,0.0,9,969.25134,2,9
32,65,2042.9949380889338,221.16229265633518,38.0,116.0,0.0,12841,0.0,9,969.25134,2,10
33,66,2170.5670999060444,221.18156905731288,38.0,116.0,0.0,12772,0.0,9,969.25134,2,11
34,67,2298.4526736083926,221.15141313708605,66.0,124.0,0.0,12773,0.0,8,845.5882,2,12
35,68,2426.0161968540724,221.15044385609718,66.0,124.0,0.0,12842,0.0,8,845.5882,2,13
36,69,2553.5757575757575,221.15879727507635,66.0,124.0,0.0,12771,0.0,8,845.5882,2,14
37,70,2681.470404008769,221.16324772940808,66.0,124.0,0.0,12772,0.0,8,845.5882,2,15
38,71,2809.172967937272,220.98501669125068,116.0,140.0,0.0,12881,0.0,6,675.13367,2,16
39,72,2936.816607115116,220.99471803635234,174.0,126.0,0.0,12874,0.0,4,421.123,2,17
40,73,3064.48946997573,221.16566194316135,201.0,84.0,0.0,12773,0.0,2,243.98396,2,18
41,74,3192.0510084884354,221.14726267424655,201.0,84.0,0.0,12841,0.0,2,243.98396,2,19
42,75,3319.9498520479674,221.1495872916991,201.0,84.0,0.0,12842,0.0,2,243.98396,2,20
43,76,3447.5086922474547,221.1744714173845,201.0,84.0,0.0,12770,0.0,2,243.98396,2,21
44,77,3575.402051362355,221.1569057312872,201.0,84.0,0.0,12772,0.0,2,243.98396,2,22
45,78,3703.085647788984,220.94740108611327,201.0,84.0,0.0,12890,0.0,2,243.98396,2,23
46,79,3830.885305491106,220.81593194122198,201.0,84.0,0.0,12930,0.0,2,243.98396,2,24
47,94,191.203573362209,331.37040761079743,19.0,111.0,0.0,12929,0.0,10,1056.1498,3,0
48,95,318.9736780805963,331.57605404146284,5.0,109.0,0.0,12879,0.0,10,1116.3102,3,1
49,96,446.9628562529201,331.73695686030214,5.0,109.0,0.0,12842,0.0,10,1116.3102,3,2
50,97,574.5327695560254,331.7317359642941,5.0,109.0,0.0,12771,0.0,10,1116.3102,3,3
51,98,702.5469225368594,331.53802948747955,5.0,109.0,0.0,12819,0.0,10,1116.3102,3,4
52,99,830.0088139786609,331.37830524199785,5.0,109.0,0.0,12934,0.0,10,1116.3102,3,5
53,123,957.3523790694609,323.9986819559773,249.0,248.0,247.0,15174,113.32696060514462,5,,3,6
54,100,1085.0189514563108,331.577786407767,66.0,124.0,0.0,12875,0.0,8,845.5882,3,7
55,101,1213.007008254166,331.7447438093755,38.0,116.0,0.0,12842,0.0,9,969.25134,3,8
56,102,1340.572915851272,331.75287671232877,38.0,116.0,0.0,12775,0.0,9,969.25134,3,9
57,103,1468.4429666718822,331.7886089813801,27.0,113.0,0.0,12782,0.0,9,1022.7273,3,10
58,104,1596.0322379691636,331.7445102009033,27.0,113.0,0.0,12842,0.0,9,1022.7273,3,11
59,105,1723.587756380147,331.74917801784875,27.0,113.0,0.0,12774,0.0,9,1022.7273,3,12
60,106,1851.4889602254932,331.73661133730036,27.0,113.0,0.0,12772,0.0,9,1022.7273,3,13
61,107,1979.0429906542056,331.73146417445486,38.0,116.0,0.0,12840,0.0,9,969.25134,3,14
62,108,2106.944643413267,331.7524914356898,38.0,116.0,0.0,12844,0.0,9,969.25134,3,15
63,109,2234.502388597384,331.73239877829116,66.0,124.0,0.0,12769,0.0,8,845.5882,3,16
64,110,2362.065119177442,331.7339149400218,66.0,124.0,0.0,12838,0.0,8,845.5882,3,17
65,111,2489.96285625292,331.73695686030214,66.0,124.0,0.0,12842,0.0,8,845.5882,3,18
66,112,2617.5263075477606,331.72956467272155,66.0,124.0,0.0,12772,0.0,8,845.5882,3,19
67,113,2745.4777274148173,331.6794310722101,66.0,124.0,0.0,12796,0.0,8,845.5882,3,20
68,114,2872.961245136187,331.7924513618677,174.0,126.0,0.0,12850,0.0,4,421.123,3,21
69,115,3000.50128996951,331.78437964193574,201.0,84.0,0.0,12791,0.0,2,243.98396,3,22
70,116,3128.4430350011744,331.7329105003524,201.0,84.0,0.0,12771,0.0,2,243.98396,3,23
71,117,3256.0021803457407,331.75284223641177,201.0,84.0,0.0,12842,0.0,2,243.98396,3,24
72,118,3383.5646285132702,331.74516558365303,201.0,84.0,0.0,12773,0.0,2,243.98396,3,25
73,119,3511.459984338293,331.7288958496476,201.0,84.0,0.0,12770,0.0,2,243.98396,3,26
74,120,3639.019386483961,331.7440049828714,201.0,84.0,0.0,12844,0.0,2,243.98396,3,27
75,121,3766.580208251781,331.75103734439836,201.0,84.0,0.0,12773,0.0,2,243.98396,3,28
76,122,3895.0136901539177,331.6889937350143,201.0,84.0,0.0,12929,0.0,2,243.98396,3,29
77,139,127.1332867567148,442.1504424778761,19.0,111.0,0.0,12882,0.0,10,1056.1498,4,0
78,147,255.4610806577917,442.32059514487077,19.0,111.0,0.0,12770,0.0,10,1056.1498,4,1
79,140,383.02390035033085,442.3181782794862,5.0,109.0,0.0,12845,0.0,10,1116.3102,4,2
80,148,510.58123874402946,442.33184558765953,5.0,109.0,0.0,12771,0.0,10,1116.3102,4,3
81,149,638.4758809710258,442.3215348472984,5.0,109.0,0.0,12770,0.0,10,1116.3102,4,4
82,141,766.0477339978197,442.3111664849712,5.0,109.0,0.0,12842,0.0,10,1116.3102,4,5
83,142,894.0470095415407,442.1268326739586,5.0,109.0,0.0,12891,0.0,10,1116.3102,4,6
84,143,1021.4258190327613,442.11365054602186,27.0,113.0,0.0,12820,0.0,9,1022.7273,4,7
85,144,1149.0500622858922,442.2883058237309,38.0,116.0,0.0,12844,0.0,9,969.25134,4,8
86,150,1276.9536640448564,442.32583132154815,38.0,116.0,0.0,12841,0.0,9,969.25134,4,9
87,151,1404.51954257069,442.32341192135976,66.0,124.0,0.0,12767,0.0,8,845.5882,4,10
88,152,1532.4060444722832,442.33025367992485,27.0,113.0,0.0,12772,0.0,9,1022.7273,4,11
89,153,1659.976242405359,442.32403801215145,27.0,113.0,0.0,12838,0.0,9,1022.7273,4,12
90,154,1787.535745047373,442.3233889280401,27.0,113.0,0.0,12771,0.0,9,1022.7273,4,13
91,155,1915.4353512412874,442.3240660975801,38.0,116.0,0.0,12769,0.0,9,969.25134,4,14
92,156,2042.9972739309915,442.328530259366,38.0,116.0,0.0,12839,0.0,9,969.25134,4,15
93,157,2170.563361528822,442.31939223057645,66.0,124.0,0.0,12768,0.0,8,845.5882,4,16
94,158,2298.452901104064,442.3174379453449,66.0,124.0,0.0,12771,0.0,8,845.5882,4,17
95,145,2426.016009947929,442.30838579311416,38.0,116.0,0.0,12867,0.0,9,969.25134,4,18
96,159,2553.5786794078485,442.32435184459933,66.0,124.0,0.0,12767,0.0,8,845.5882,4,19
97,160,2681.4881390432943,442.339779221796,66.0,124.0,0.0,12773,0.0,8,845.5882,4,20
98,161,2809.4190789989802,442.388405114929,154.0,150.0,0.0,12747,0.0,5,561.4973,4,21
99,162,2936.9198473282445,442.3380588876772,174.0,126.0,0.0,12838,0.0,4,421.123,4,22
100,163,3064.457837922403,442.38469962453064,201.0,84.0,0.0,12784,0.0,2,243.98396,4,23
101,146,3192.056377511291,442.30454757825885,201.0,84.0,0.0,12842,0.0,2,243.98396,4,24
102,164,3319.9508643513473,442.3219903441831,201.0,84.0,0.0,12842,0.0,2,243.98396,4,25
103,165,3447.5124892334193,442.33027953958185,201.0,84.0,0.0,12771,0.0,2,243.98396,4,26
104,166,3575.405481597494,442.3299138606108,201.0,84.0,0.0,12770,0.0,2,243.98396,4,27
105,167,3702.974920165122,442.3193395124231,201.0,84.0,0.0,12839,0.0,2,243.98396,4,28
106,168,3830.8690133167197,442.32435168600574,201.0,84.0,0.0,12841,0.0,2,243.98396,4,29
107,176,63.73584467821782,552.9295327970297,19.0,111.0,0.0,12928,0.0,10,1056.1498,6,0
108,177,191.5086125900407,552.9028343250861,19.0,111.0,0.0,12772,0.0,10,1056.1498,6,1
109,178,319.06806323495056,552.9016431742076,19.0,111.0,0.0,12841,0.0,10,1056.1498,6,2
110,179,446.9693972901417,552.8987696620464,5.0,109.0,0.0,12842,0.0,10,1116.3102,6,3
111,180,574.5352278064819,552.8933771723814,5.0,109.0,0.0,12774,0.0,10,1116.3102,6,4
112,181,702.42366113373,552.9012683996242,5.0,109.0,0.0,12772,0.0,10,1116.3102,6,5
113,182,829.9827116268203,552.904290943073,5.0,109.0,0.0,12841,0.0,10,1116.3102,6,6
114,183,957.5698748043818,552.8615805946791,5.0,109.0,0.0,12780,0.0,10,1116.3102,6,7
115,184,1085.4551999373973,552.8718209562563,19.0,111.0,0.0,12779,0.0,10,1056.1498,6,8
116,185,1213.0041264403612,552.8990968545625,27.0,113.0,0.0,12844,0.0,9,1022.7273,6,9
117,186,1340.5990610328638,552.8608763693271,38.0,116.0,0.0,12780,0.0,9,969.25134,6,10
118,187,1468.4519614752173,552.869313287918,38.0,116.0,0.0,12771,0.0,9,969.25134,6,11
119,188,1596.022272408691,552.9038236897438,27.0,113.0,0.0,12841,0.0,9,1022.7273,6,12
120,189,1723.590855711266,552.905816957645,27.0,113.0,0.0,12773,0.0,9,1022.7273,6,13
121,190,1851.4895099420698,552.902614686081,27.0,113.0,0.0,12774,0.0,9,1022.7273,6,14
122,191,1979.041105488517,552.8871934604905,27.0,113.0,0.0,12845,0.0,9,1022.7273,6,15
123,192,2106.9686454524235,552.864156228118,38.0,116.0,0.0,12853,0.0,9,969.25134,6,16
124,193,2234.511667971809,552.8873923257635,66.0,124.0,0.0,12770,0.0,8,845.5882,6,17
125,194,2362.063649111873,552.8983328139608,66.0,124.0,0.0,12836,0.0,8,845.5882,6,18
126,195,2489.986304567738,552.8556532565559,38.0,116.0,0.0,12851,0.0,9,969.25134,6,19
127,196,2617.565587867417,552.8685897435897,38.0,116.0,0.0,12792,0.0,9,969.25134,6,20
128,197,2745.473910662599,552.8709223187045,116.0,140.0,0.0,12783,0.0,6,675.13367,6,21
129,198,2872.9724384926812,552.8899875428216,174.0,126.0,0.0,12844,0.0,4,421.123,6,22
130,199,3000.530899976502,552.8900289809666,174.0,126.0,0.0,12767,0.0,4,421.123,6,23
131,200,3128.440538636186,552.8972833320285,201.0,84.0,0.0,12773,0.0,2,243.98396,6,24
132,201,3255.9996884977804,552.9109882407912,201.0,84.0,0.0,12841,0.0,2,243.98396,6,25
133,202,3383.568117757595,552.9022079549013,201.0,84.0,0.0,12772,0.0,2,243.98396,6,26
134,203,3511.4573285311617,552.8933604760414,201.0,84.0,0.0,12772,0.0,2,243.98396,6,27
135,204,3639.0174441242893,552.9119227474496,201.0,84.0,0.0,12841,0.0,2,243.98396,6,28
136,205,3766.587097784389,552.9045643153527,201.0,84.0,0.0,12773,0.0,2,243.98396,6,29
137,206,3894.927684667908,552.7043761638733,201.0,84.0,0.0,12888,0.0,2,243.98396,6,30
138,213,127.22158206166303,663.4680784802242,5.0,109.0,0.0,12844,0.0,10,1116.3102,7,0
139,214,255.45553467981838,663.4677469860654,5.0,109.0,0.0,12774,0.0,10,1116.3102,7,1
140,215,383.01752199984423,663.4794019157387,19.0,111.0,0.0,12841,0.0,10,1056.1498,7,2
141,216,510.5768206734534,663.4843382928739,5.0,109.0,0.0,12770,0.0,10,1116.3102,7,3
142,217,638.4852043212776,663.4846563331768,5.0,109.0,0.0,12774,0.0,10,1116.3102,7,4
143,218,766.047270461802,663.4868000934507,5.0,109.0,0.0,12841,0.0,10,1116.3102,7,5
144,219,893.925,663.477414330218,5.0,109.0,0.0,12840,0.0,10,1116.3102,7,6
145,220,1021.4980036013466,663.4799968683943,0.0,108.0,2.0,12773,0.0,11,1166.4438,7,7
146,221,1149.0850716064758,663.4415473225405,5.0,109.0,0.0,12848,0.0,10,1116.3102,7,8
147,222,1276.9481308411214,663.4705607476635,27.0,113.0,0.0,12840,0.0,9,1022.7273,7,9
148,223,1404.5134648504775,663.4678252700799,27.0,113.0,0.0,12774,0.0,9,1022.7273,7,10
149,224,1532.4185391059266,663.478744226102,27.0,113.0,0.0,12773,0.0,9,1022.7273,7,11
150,225,1659.9737498052657,663.4768655553825,27.0,113.0,0.0,12838,0.0,9,1022.7273,7,12
151,226,1787.538871056134,663.4791356768183,27.0,113.0,0.0,12773,0.0,9,1022.7273,7,13
152,227,1915.4308981285726,663.4864928353301,38.0,116.0,0.0,12771,0.0,9,969.25134,7,14
153,228,2042.9971190531808,663.4892937787122,27.0,113.0,0.0,12843,0.0,9,1022.7273,7,15
154,229,2170.580751173709,663.435289514867,38.0,116.0,0.0,12780,0.0,9,969.25134,7,16
155,230,2298.472543804756,663.4262359198999,38.0,116.0,0.0,12784,0.0,9,969.25134,7,17
156,231,2426.021954067731,663.4867263526664,38.0,116.0,0.0,12845,0.0,9,969.25134,7,18
157,232,2553.5623777864685,663.5457176378569,38.0,116.0,0.0,12785,0.0,9,969.25134,7,19
158,233,2681.5104615625733,663.5333437818352,116.0,140.0,0.0,12761,0.0,6,675.13367,7,20
159,234,2809.034587520449,663.4779933006154,174.0,126.0,0.0,12837,0.0,4,421.123,7,21
160,235,2936.918101768877,663.4568690095847,174.0,126.0,0.0,12833,0.0,4,421.123,7,22
161,236,3064.4834037889464,663.4657116016909,201.0,84.0,0.0,12774,0.0,2,243.98396,7,23
162,237,3192.0556031461724,663.472393115801,201.0,84.0,0.0,12841,0.0,2,243.98396,7,24
163,238,3319.950942220838,663.4782744120854,201.0,84.0,0.0,12842,0.0,2,243.98396,7,25
164,239,3447.63505926388,663.6971303805365,201.0,84.0,0.0,12824,0.0,2,243.98396,7,26
165,240,3575.2836542209056,663.7113570816119,201.0,84.0,0.0,12829,0.0,2,243.98396,7,27
166,241,3702.9704828660438,663.4764797507788,201.0,84.0,0.0,12840,0.0,2,243.98396,7,28
167,242,3830.531673322371,663.4714587737843,201.0,84.0,0.0,12771,0.0,2,243.98396,7,29
168,243,3958.951566731141,663.4321856866537,201.0,84.0,0.0,12925,0.0,2,243.98396,7,30
169,244,63.73540103642973,774.0978420604841,5.0,109.0,0.0,12929,0.0,10,1116.3102,8,0
170,245,191.51080488568743,774.0591136861885,5.0,109.0,0.0,12772,0.0,10,1116.3102,8,1
171,246,319.0707778556412,774.0567624386825,5.0,109.0,0.0,12843,0.0,10,1116.3102,8,2
172,247,446.96683017986453,774.0405668457526,5.0,109.0,0.0,12843,0.0,10,1116.3102,8,3
173,248,574.5354262898301,774.0617709230407,5.0,109.0,0.0,12773,0.0,10,1116.3102,8,4
174,249,702.416379580332,774.0575477607266,19.0,111.0,0.0,12772,0.0,10,1056.1498,8,5
175,250,829.983960133925,774.0563731215448,5.0,109.0,0.0,12843,0.0,10,1116.3102,8,6
176,251,957.555433761353,774.0559818352647,0.0,108.0,2.0,12772,0.0,11,1166.4438,8,7
177,252,1085.4342311305982,774.0584873160037,0.0,108.0,2.0,12772,0.0,11,1166.4438,8,8
178,253,1213.0213229571984,774.0275486381323,0.0,108.0,2.0,12850,0.0,11,1166.4438,8,9
179,254,1340.5750411023253,774.0541767791435,27.0,113.0,0.0,12773,0.0,9,1022.7273,8,10
180,255,1468.4660194174758,774.056999686815,27.0,113.0,0.0,12772,0.0,9,1022.7273,8,11
181,256,1596.0200124591186,774.0513938638842,27.0,113.0,0.0,12842,0.0,9,1022.7273,8,12
182,257,1723.5946919282862,774.0613011821812,27.0,113.0,0.0,12773,0.0,9,1022.7273,8,13
183,258,1851.4882173334377,774.0609097314648,38.0,116.0,0.0,12773,0.0,9,969.25134,8,14
184,259,1979.0531807210155,774.0649380985751,38.0,116.0,0.0,12843,0.0,9,969.25134,8,15
185,260,2106.9255368814192,774.1093215063803,38.0,116.0,0.0,12852,0.0,9,969.25134,8,16
186,261,2234.484241808086,774.1108156721671,38.0,116.0,0.0,12787,0.0,9,969.25134,8,17
187,262,2362.048082159807,774.1058118727145,38.0,116.0,0.0,12853,0.0,9,969.25134,8,18
188,263,2489.957470010905,774.0594329334788,66.0,124.0,0.0,12838,0.0,8,845.5882,8,19
189,264,2617.565963784589,774.1207964254919,116.0,140.0,0.0,12757,0.0,6,675.13367,8,20
190,265,2745.408802568721,774.045500822304,174.0,126.0,0.0,12769,0.0,4,421.123,8,21
191,266,2873.0108095497317,773.9844466910336,201.0,84.0,0.0,12859,0.0,2,243.98396,8,22
192,267,3000.539605510332,774.0407013149655,201.0,84.0,0.0,12776,0.0,2,243.98396,8,23
193,268,3128.433414233148,774.0634933061928,201.0,84.0,0.0,12773,0.0,2,243.98396,8,24
194,269,3256.0018690133165,774.0556810217273,201.0,84.0,0.0,12841,0.0,2,243.98396,8,25
195,270,3383.8969088219264,774.0561395312621,201.0,84.0,0.0,12843,0.0,2,243.98396,8,26
196,271,3639.01487307273,774.0593365519389,201.0,84.0,0.0,12842,0.0,2,243.98396,8,27
197,272,3766.5837313082284,774.0620057934706,201.0,84.0,0.0,12773,0.0,2,243.98396,8,28
