hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
252,304,949.4534474988734,1439.2294727354665,0,107,15,11095,0.0,50,401.02941176470586,13,4
253,305,1067.9135061391542,1439.0733060482037,0,107,15,10995,0.0,50,401.02941176470586,13,5
254,306,1186.9191411603472,1438.8550936500685,0,107,15,10945,0.0,50,401.02941176470586,13,6
255,307,1305.4763375420112,1438.8644745208467,0,107,15,11009,0.0,50,401.02941176470586,13,7
256,308,1424.036813738924,1438.857038458025,0,107,15,10947,0.0,50,401.02941176470586,13,8
257,309,1542.9304768865338,1438.859126621597,0,107,15,10946,0.0,50,401.02941176470586,13,9
258,310,1661.4849695758787,1438.8537825810554,0,107,15,11011,0.0,50,401.02941176470586,13,10
259,311,1780.049232736573,1438.8590610157107,0,107,15,10948,0.0,50,401.02941176470586,13,11
260,312,1898.9378938715865,1438.8775230614667,0,107,15,10949,0.0,50,401.02941176470586,13,12
261,313,2017.4932328095194,1438.8542101916614,0,107,15,11009,0.0,50,401.02941176470586,13,13
262,314,2136.055266283,1438.8648944916415,0,107,15,10947,0.0,50,401.02941176470586,13,14
263,315,2254.9463829009865,1438.872944830106,0,107,15,10948,0.0,50,401.02941176470586,13,15
264,316,2373.509492233627,1438.8612044690708,0,107,15,11009,0.0,50,401.02941176470586,13,16
265,317,2492.5953840605844,1438.8237468445727,0,107,15,11092,0.0,50,401.02941176470586,13,17
266,321,1127.4739327883742,1541.640326975477,0,107,15,11010,0.0,50,401.02941176470586,14,0
267,322,1246.0379133930203,1541.650100493331,0,107,15,10946,0.0,50,401.02941176470586,14,1
268,323,1364.9185239313117,1541.6503470953598,0,107,15,10948,0.0,50,401.02941176470586,14,2
269,324,1483.4822450276995,1541.634274816093,0,107,15,11011,0.0,50,401.02941176470586,14,3
270,325,1602.0419331262563,1541.6405993056824,0,107,15,10946,0.0,50,401.02941176470586,14,4
271,326,1720.9361527219583,1541.637650712459,0,107,15,10948,0.0,50,401.02941176470586,14,5
272,327,1839.4893288529652,1541.634819725729,0,107,15,11011,0.0,50,401.02941176470586,14,6
273,328,1958.0529873926548,1541.6510140690664,0,107,15,10946,0.0,50,401.02941176470586,14,7
274,329,2076.9472963098283,1541.648428936792,0,107,15,10948,0.0,50,401.02941176470586,14,8
275,330,2195.5024062471625,1541.644874239535,0,107,15,11013,0.0,50,401.02941176470586,14,9
