hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
1,1,3792.7245660294443,27.623709074928588,242.0,240.0,239.0,9102,108.32358930537707,10,,0,0
2,6,1493.0317079669599,103.06812327915445,0.0,107.0,7.0,11259,0.0,21,107.5,1,0
3,7,1612.5127747007325,103.07227085938896,0.0,107.0,7.0,11194,0.0,21,107.5,1,1
4,8,1731.9942288910593,103.08008523483974,0.0,107.0,7.0,11263,0.0,21,107.5,1,2
5,9,1851.4692273336311,103.07574810183118,0.0,107.0,7.0,11195,0.0,21,107.5,1,3
6,10,1970.6324251898168,103.07824921840107,0.0,107.0,7.0,11195,0.0,21,107.5,1,4
7,11,2090.4370588760835,103.07236665773252,0.0,107.0,7.0,11193,0.0,21,107.5,1,5
8,12,2209.583117463153,103.07351496203663,0.0,107.0,7.0,11195,0.0,21,107.5,1,6
9,13,2329.4030370701207,103.08334077713265,0.0,107.0,7.0,11195,0.0,21,107.5,1,7
10,14,2448.5502054672147,103.0764695372521,0.0,107.0,7.0,11194,0.0,21,107.5,1,8
11,15,2568.0257594599398,103.06573103570794,0.0,107.0,7.0,11258,0.0,21,107.5,1,9
12,16,2687.824182658138,103.07755863539445,0.0,107.0,7.0,11256,0.0,21,107.5,1,10
13,17,3045.626429592566,103.06915654038599,80.0,128.0,0.0,11192,0.0,14,72.5,1,11
14,18,3165.430766482044,103.07655887082366,80.0,128.0,0.0,11194,0.0,14,72.5,1,12
