hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
307,413,1661.4839676628212,1849.9798346807158,0,107,16,11009,0.0,11,570.3877,17,6
308,414,1780.0487626700758,1849.9737923477308,0,107,16,10951,0.0,11,570.3877,17,7
309,415,1898.9371689497716,1849.9786301369863,0,107,16,10950,0.0,11,570.3877,17,8
310,416,2017.4990458882326,1849.9777373920945,0,107,16,11005,0.0,11,570.3877,17,9
311,417,2136.055885307278,1849.9743402429,0,107,16,10951,0.0,11,570.3877,17,10
312,418,2254.948493150685,1849.9776255707764,0,107,16,10950,0.0,11,570.3877,17,11
313,419,2373.5142623546512,1849.9829215116279,0,107,16,11008,0.0,11,570.3877,17,12
314,429,1127.4705775517616,1952.7445513984744,0,107,16,11012,0.0,11,570.3877,18,0
315,430,1246.0332541567695,1952.754978987758,0,107,16,10946,0.0,11,570.3877,18,1
316,431,1364.9219806321944,1952.7380778366526,0,107,16,10946,0.0,11,570.3877,18,2
317,432,1483.4823828550673,1952.7433708681438,0,107,16,11012,0.0,11,570.3877,18,3
318,433,1602.0403763588197,1952.7496117657806,0,107,16,10947,0.0,11,570.3877,18,4
319,434,1720.9406284252832,1952.7436974789916,0,107,16,10948,0.0,11,570.3877,18,5
320,435,1839.49046494733,1952.7362876861605,0,107,16,11012,0.0,11,570.3877,18,6
321,436,1958.054357756258,1952.74703087886,0,107,16,10946,0.0,11,570.3877,18,7
322,437,2076.9479309399835,1952.7502512103772,0,107,16,10947,0.0,11,570.3877,18,8
323,438,2195.50086277359,1952.7408046498956,0,107,16,11011,0.0,11,570.3877,18,9
324,439,2314.0662342408186,1952.7460259455509,0,107,16,10946,0.0,11,570.3877,18,10
325,440,2433.489359783589,1952.71045987376,0,107,16,11090,0.0,11,570.3877,18,11
326,448,1067.4891813919942,2055.571132347638,0,107,16,11092,0.0,11,570.3877,19,0
327,449,1186.915692363902,2055.536993058093,0,107,16,10948,0.0,11,570.3877,19,1
328,450,1305.478655767484,2055.528428701181,0,107,16,11010,0.0,11,570.3877,19,2
329,451,1424.041655248013,2055.530739015255,0,107,16,10947,0.0,11,570.3877,19,3
330,452,1542.9239130434783,2055.5262148337597,0,107,16,10948,0.0,11,570.3877,19,4
331,453,1661.4921889191644,2055.525249772934,0,107,16,11010,0.0,11,570.3877,19,5
332,454,1780.0503334246825,2055.520233854024,0,107,16,10947,0.0,11,570.3877,19,6
333,455,1898.9340518816223,2055.535714285714,0,107,16,10948,0.0,11,570.3877,19,7
334,456,2017.499863772591,2055.5320134411045,0,107,16,11011,0.0,11,570.3877,19,8
335,457,2136.057737986479,2055.5268591266217,0,107,16,10946,0.0,11,570.3877,19,9
336,458,2254.945738558509,2055.532109253677,0,107,16,10947,0.0,11,570.3877,19,10
337,459,2373.5069015619324,2055.5266981474756,0,107,16,11012,0.0,11,570.3877,19,11
338,460,1127.475801325706,2158.320621084173,0,107,16,11013,0.0,11,570.3877,20,0
339,461,1246.0354370262125,2158.3136359484884,0,107,16,10949,0.0,11,570.3877,20,1
340,462,1364.9208915684662,2158.310770073993,0,107,16,10947,0.0,11,570.3877,20,2
341,463,1483.475801325706,2158.320621084173,0,107,16,11013,0.0,11,570.3877,20,3
342,464,1602.0441176470588,2158.307362075265,0,107,16,10948,0.0,11,570.3877,20,4
343,465,1720.9322978529008,2158.301964367291,0,107,16,10945,0.0,11,570.3877,20,5
344,466,1839.4920980926431,2158.3161671207995,0,107,16,11010,0.0,11,570.3877,20,6
345,467,1958.0544341949037,2158.311991962736,0,107,16,10949,0.0,11,570.3877,20,7
346,468,2076.944642367772,2158.3118662647303,0,107,16,10947,0.0,11,570.3877,20,8
347,469,2195.499727569924,2158.3160188884854,0,107,16,11012,0.0,11,570.3877,20,9
348,470,2314.0544341949035,2158.311991962736,0,107,16,10949,0.0,11,570.3877,20,10
349,471,2433.4917515550346,2158.255746867394,0,107,16,11093,0.0,11,570.3877,20,11
350,478,1067.602298434531,2260.9237173106508,0,107,16,11051,0.0,11,570.3877,21,0
351,482,1186.9224586720247,2261.0921545346605,0,107,16,10949,0.0,11,570.3877,21,1
352,483,1305.471929505814,2261.0712209302324,0,107,16,11008,0.0,11,570.3877,21,2
353,479,1424.0359850214631,2261.078363320851,0,107,16,10949,0.0,11,570.3877,21,3
354,484,1542.9301242236024,2261.105498721228,0,107,16,10948,0.0,11,570.3877,21,4
355,485,1661.4816967935326,2261.09900990099,0,107,16,11009,0.0,11,570.3877,21,5
356,480,1780.0475842542699,2261.088592565531,0,107,16,10949,0.0,11,570.3877,21,6
357,486,1898.9374372088776,2261.1000091332544,0,107,16,10949,0.0,11,570.3877,21,7
358,487,2017.4960944595823,2261.0899182561307,0,107,16,11010,0.0,11,570.3877,21,8
359,481,2136.05598173516,2261.075707762557,0,107,16,10950,0.0,11,570.3877,21,9
360,488,2254.9453781512607,2261.094172451589,0,107,16,10948,0.0,11,570.3877,21,10
361,489,2373.5965229989133,2261.2500905469033,0,107,16,11044,0.0,11,570.3877,21,11
362,490,1008.3777377196935,2363.900495718792,0,107,16,11095,0.0,11,570.3877,22,0
363,491,1127.4732491597783,2363.854482695976,0,107,16,11009,0.0,11,570.3877,22,1
364,492,1246.0334368719166,2363.8412205371824,0,107,16,10946,0.0,11,570.3877,22,2
365,493,1364.9231612608496,2363.8455915943355,0,107,16,10945,0.0,11,570.3877,22,3
366,494,1483.481562216167,2363.849863760218,0,107,16,11010,0.0,11,570.3877,22,4
367,495,1602.039641943734,2363.8527584947024,0,107,16,10948,0.0,11,570.3877,22,5
368,496,1720.9386077105792,2363.8520007308607,0,107,16,10946,0.0,11,570.3877,22,6
369,497,1839.4894641235242,2363.8504995458675,0,107,16,11010,0.0,11,570.3877,22,7
370,498,1958.0521604092446,2363.8548460765505,0,107,16,10947,0.0,11,570.3877,22,8
371,499,2076.9432617633624,2363.845317496574,0,107,16,10945,0.0,11,570.3877,22,9
372,500,2195.4972295394678,2363.84476337542,0,107,16,11009,0.0,11,570.3877,22,10
373,501,2314.487330316742,2364.016108597285,0,107,16,11050,0.0,11,570.3877,22,11
